日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"116,755","3,247,088",27.3,28.1,27.3,28.05,+1.00,60.0
110/08/03,"52,216","1,437,523",27.45,27.95,27.4,27.95,-0.10,38.0
110/08/04,"100,000","2,729,550",27.95,27.95,27.0,27.7,-0.25,76.0
110/08/05,"15,280","419,980",27.35,27.55,27.35,27.55,-0.15,19.0
110/08/06,"61,001","1,660,377",27.25,27.3,27.1,27.2,-0.35,40.0
110/08/09,"86,220","2,316,340",27.0,27.05,26.6,26.9,-0.30,60.0
110/08/10,"242,735","6,414,853",26.65,26.75,26.0,26.75,-0.15,104.0
110/08/11,"177,484","4,624,538",26.5,26.5,25.75,25.95,-0.80,104.0
110/08/12,"95,108","2,447,082",25.6,26.55,25.1,25.85,-0.10,64.0
110/08/13,"19,458","508,287",25.85,26.35,25.85,26.0,+0.15,41.0
110/08/16,"41,160","1,016,156",24.8,25.1,24.45,24.45,X0.00,42.0
110/08/17,"32,051","779,664",24.95,24.95,24.25,24.25,-0.20,17.0
110/08/18,"8,630","206,140",23.5,24.7,23.2,24.7,+0.45,31.0
110/08/19,"133,630","3,164,308",23.85,24.1,23.45,23.55,-1.15,81.0
110/08/20,"80,009","1,867,158",24.2,24.2,23.1,23.25,-0.30,76.0
110/08/23,"83,002","2,008,845",23.25,24.9,23.25,24.9,+1.65,81.0
110/08/24,"31,481","804,101",24.7,26.9,24.7,25.75,+0.85,36.0
110/08/25,"14,192","371,177",25.9,26.45,25.9,26.15,+0.40,19.0
110/08/26,"152,880","3,755,775",25.9,25.9,24.05,24.8,-1.35,153.0
110/08/27,"35,000","867,778",24.5,25.55,24.5,24.85,+0.05,52.0
110/08/30,"65,610","1,704,190",26.35,26.35,25.55,25.55,+0.70,44.0
110/08/31,"59,223","1,551,429",25.55,26.7,25.55,26.4,+0.85,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
