日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"1,622","36,746",22.65,22.65,22.65,22.65,-0.05,24.0
112/10/03,"1,347","30,590",22.65,22.65,22.65,22.65,0.0,9.0
112/10/04,"9,899","222,686",22.65,22.65,22.4,22.45,-0.2,42.0
112/10/05,"11,161","251,676",22.45,22.7,22.45,22.45,0.0,48.0
112/10/06,"1,600","36,151",22.5,22.5,22.5,22.5,0.05,12.0
112/10/11,"38,102","856,621",22.3,22.5,22.2,22.5,0.0,62.0
112/10/12,"23,887","539,577",22.3,22.7,22.3,22.7,0.2,76.0
112/10/13,"16,145","360,343",22.25,22.65,22.25,22.65,-0.05,108.0
112/10/16,"18,793","423,138",22.35,22.65,22.35,22.65,0.0,143.0
112/10/17,"3,898","88,695",22.7,22.75,22.7,22.75,0.1,15.0
112/10/18,"26,993","617,681",22.75,23.05,22.65,23.05,0.3,34.0
112/10/19,"1,636","37,937",23.05,23.05,23.05,23.05,0.0,15.0
112/10/20,"1,403","32,403",23.1,23.1,23.1,23.1,0.05,15.0
112/10/23,"4,391","99,670",22.5,23.05,22.5,23.05,-0.05,15.0
112/10/24,"1,100","25,309",23.0,23.0,23.0,23.0,-0.05,4.0
112/10/25,"1,215","28,071",23.1,23.1,23.1,23.1,0.1,7.0
112/10/26,"1,585","36,043",22.5,22.5,22.5,22.5,-0.6,15.0
112/10/27,"1,010","22,730",22.5,22.5,22.5,22.5,0.0,3.0
112/10/30,"10,175","234,939",23.1,23.2,22.85,22.85,0.35,41.0
112/10/31,"1,358","31,084",22.85,22.85,22.85,22.85,0.0,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
