日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"7,843","178,640",22.65,22.75,22.65,22.75,-0.15,86.0
112/05/03,"3,363","76,647",22.75,22.75,22.75,22.75,0.0,13.0
112/05/04,"7,881","180,278",22.7,23.2,22.7,23.2,0.45,57.0
112/05/05,"11,260","259,674",23.0,23.15,22.9,23.15,-0.05,50.0
112/05/08,"3,557","81,863",22.9,22.95,22.9,22.95,-0.2,48.0
112/05/09,"9,888","227,563",22.85,23.25,22.8,22.95,0.0,44.0
112/05/10,"8,532","194,904",23.0,23.0,22.8,22.8,-0.15,21.0
112/05/11,"17,036","386,891",22.8,22.9,22.55,22.55,-0.25,105.0
112/05/12,"2,122","47,837",22.4,22.4,22.4,22.4,-0.15,22.0
112/05/15,"9,031","201,275",22.2,22.25,22.2,22.25,-0.15,53.0
112/05/16,"98,717","2,293,128",22.7,23.45,22.65,23.2,0.95,109.0
112/05/17,"402,073","9,850,793",23.2,25.4,22.95,25.0,1.8,311.0
112/05/18,"30,366","736,609",24.3,24.65,24.1,24.65,-0.35,53.0
112/05/19,"83,514","2,116,959",24.65,25.9,24.65,25.15,0.5,100.0
112/05/22,"119,525","3,049,747",25.5,25.75,25.05,25.75,0.6,131.0
112/05/23,"114,552","2,925,443",25.6,25.6,25.45,25.55,-0.2,105.0
112/05/24,"4,174","106,878",25.55,25.7,25.55,25.7,0.15,15.0
112/05/25,"1,645","41,172",24.85,24.85,24.85,24.85,-0.85,35.0
112/05/26,"33,020","805,288",24.5,24.5,23.95,24.25,-0.6,30.0
112/05/29,"3,155","76,169",24.25,24.25,24.05,24.1,-0.15,11.0
112/05/30,"1,119","27,184",24.3,24.3,24.3,24.3,0.2,6.0
112/05/31,"3,041","73,601",24.2,24.2,24.2,24.2,-0.1,6.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
