日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"1,793,028","119,850,289",64.5,68.9,64.0,66.4,3.6,"1,986"
113/12/03,"816,541","54,394,076",66.7,67.6,65.6,66.4,0.0,"1,121"
113/12/04,"1,939,050","133,718,193",67.3,71.3,65.4,70.3,3.9,"1,580"
113/12/05,"2,872,530","185,792,411",68.6,69.2,63.3,63.3,-7.0,"2,437"
113/12/06,"4,591,562","266,811,340",59.9,60.0,57.0,58.8,-4.5,"3,000"
113/12/09,"2,160,388","119,379,430",57.5,58.5,53.3,54.7,-4.1,"1,839"
113/12/10,"700,768","38,445,792",56.2,56.2,54.0,54.7,0.0,"1,080"
113/12/11,"291,644","15,978,756",54.8,55.2,54.0,54.6,-0.1,270
113/12/12,"320,395","17,529,690",54.9,55.5,54.2,54.3,-0.3,421
113/12/13,"824,786","43,582,953",54.0,54.2,51.3,52.1,-2.2,615
113/12/16,"403,160","21,051,918",52.7,53.5,51.3,51.7,-0.4,371
113/12/17,"492,979","25,512,321",51.7,52.7,50.4,52.0,0.3,424
113/12/18,"139,289","7,269,757",52.1,52.7,51.6,52.4,0.4,143
113/12/19,"206,347","10,713,572",51.9,52.5,51.5,52.0,-0.4,165
113/12/20,"217,451","11,236,340",52.0,52.5,51.1,51.1,-0.9,210
113/12/23,"130,598","6,784,783",51.7,52.3,51.6,52.3,1.2,165
113/12/24,"194,662","10,229,728",52.3,53.3,51.8,52.5,0.2,323
113/12/25,"144,418","7,661,054",52.5,53.5,52.5,53.1,0.6,194
113/12/26,"1,023,988","57,161,326",52.7,57.2,52.7,55.8,2.7,858
113/12/27,"276,876","15,299,122",56.0,56.4,54.6,54.6,-1.2,392
113/12/30,"144,405","7,847,096",54.4,55.6,53.8,54.0,-0.6,266
113/12/31,"147,291","7,831,630",53.6,54.0,52.8,53.1,-0.9,168
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
