日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"895,619","55,069,697",63.1,64.0,60.1,61.1,-2.0,922
114/09/02,"602,931","37,234,400",61.6,62.7,60.5,62.5,1.4,686
114/09/03,"2,008,691","129,912,217",62.9,66.0,62.4,65.2,2.7,"1,922"
114/09/04,"11,606,488","803,054,397",66.1,70.7,64.5,68.2,3.0,"9,659"
114/09/05,"12,260,731","875,798,457",70.2,73.5,68.5,73.5,5.3,"10,432"
114/09/08,"9,359,279","682,194,536",73.3,74.4,70.1,73.8,0.3,"8,217"
114/09/09,"4,988,742","363,242,534",73.8,74.3,71.8,73.8,0.0,"6,527"
114/09/10,"4,189,485","306,426,555",74.1,74.4,72.0,72.0,-1.8,"4,307"
114/09/11,"5,529,660","397,913,223",73.8,73.9,70.3,71.0,-1.0,"4,381"
114/09/12,"11,595,072","877,515,463",72.2,78.1,71.6,77.9,6.9,"12,596"
114/09/15,"8,319,219","615,974,912",76.0,76.6,72.5,72.7,-5.2,"6,530"
114/09/16,"4,131,636","293,318,430",73.0,73.3,70.1,70.1,-2.6,"5,951"
114/09/17,"2,686,600","185,490,953",70.8,71.7,67.6,67.8,-2.3,"3,718"
114/09/18,"7,691,757","557,468,849",68.3,74.5,68.1,74.5,6.7,"6,495"
114/09/19,"4,513,328","327,016,989",74.1,74.1,71.6,72.0,-2.5,"3,998"
114/09/22,"1,717,856","122,464,451",71.6,72.6,70.8,70.9,-1.1,"1,771"
114/09/23,"8,522,115","620,487,237",71.5,74.5,69.3,73.0,2.1,"6,567"
114/09/24,"2,613,993","186,715,571",72.1,72.6,70.4,71.3,-1.7,"4,025"
114/09/25,"1,060,718","75,426,067",71.5,72.0,70.5,70.6,-0.7,"1,335"
114/09/26,"2,625,509","177,547,717",70.2,70.3,66.0,67.1,-3.5,"2,379"
114/09/30,"719,438","48,735,146",67.2,68.6,66.6,68.3,1.2,"1,305"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
