日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"2,197,656","135,800,302",59.1,62.6,59.0,62.6,3.4,"1,736"
114/07/02,"2,094,822","130,024,778",63.1,64.0,60.9,60.9,-1.7,"1,731"
114/07/03,"1,122,327","69,561,206",61.6,62.6,61.5,61.9,1.0,908
114/07/04,"803,908","48,534,074",62.3,62.4,59.4,59.4,-2.5,740
114/07/07,"380,404","22,527,118",59.5,60.4,58.2,59.2,-0.2,332
114/07/08,"747,325","45,158,760",58.0,62.2,58.0,61.0,1.8,629
114/07/09,"956,587","58,340,114",61.5,62.0,60.2,60.3,-0.7,704
114/07/10,"1,508,573","92,812,726",61.6,62.2,60.4,61.3,1.0,"1,302"
114/07/11,"648,375","39,455,672",61.0,61.5,60.4,60.4,-0.9,541
114/07/14,"511,958","30,326,607",60.5,60.8,58.5,58.9,-1.5,392
114/07/15,"629,166","37,022,218",59.7,59.7,58.1,58.7,-0.2,416
114/07/16,"455,306","26,975,360",59.0,59.8,58.7,59.3,0.6,292
114/07/17,"393,958","23,636,664",59.8,60.6,58.7,59.9,0.6,319
114/07/18,"275,180","16,547,302",60.7,60.7,59.8,60.2,0.3,274
114/07/21,"208,905","12,505,943",60.5,60.5,59.3,59.8,-0.4,183
114/07/22,"1,061,511","62,964,586",60.1,61.5,57.2,57.7,-2.1,825
114/07/23,"391,670","22,882,884",57.9,59.1,57.4,58.8,1.1,284
114/07/24,"434,137","25,418,255",59.3,59.3,57.8,59.0,0.2,315
114/07/25,"305,954","17,945,579",58.6,59.4,58.1,58.4,-0.6,366
114/07/28,"386,116","22,397,871",58.4,58.7,57.6,57.8,-0.6,387
114/07/29,"402,453","23,050,452",57.7,58.0,56.5,56.9,-0.9,371
114/07/30,"265,836","15,184,771",57.8,57.8,56.5,57.1,0.2,214
114/07/31,"332,918","18,999,309",57.1,57.7,56.7,57.7,0.6,262
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
