日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"677,784","27,458,814",39.7,41.0,39.55,40.65,1.0,765
114/04/02,"443,814","18,060,176",40.55,41.0,40.2,40.85,0.2,558
114/04/07,"438,489","16,136,773",36.8,36.8,36.8,36.8,-4.05,"1,323"
114/04/08,"2,448,956","83,089,784",33.5,35.15,33.35,33.95,-2.85,"1,936"
114/04/09,"2,042,626","66,078,021",34.0,34.05,31.05,31.35,-2.6,"2,199"
114/04/10,"309,485","10,661,736",34.45,34.45,34.45,34.45,3.1,188
114/04/11,"1,500,839","51,279,361",34.45,35.1,32.55,35.1,0.65,"1,130"
114/04/14,"972,397","35,267,542",35.6,36.95,35.6,36.1,1.0,888
114/04/15,"784,933","29,209,561",36.15,37.75,36.15,37.5,1.4,869
114/04/16,"654,723","24,188,607",37.45,37.45,36.65,36.7,-0.8,977
114/04/17,"322,289","11,682,074",36.4,36.6,35.95,36.3,-0.4,464
114/04/18,"203,204","7,412,536",36.4,36.8,36.25,36.3,0.0,270
114/04/21,"660,512","23,991,490",36.4,37.2,35.8,35.8,-0.5,689
114/04/22,"377,170","13,505,673",35.8,36.2,35.3,35.9,0.1,381
114/04/23,"498,294","18,315,821",36.3,36.95,36.3,36.85,0.95,429
114/04/24,"507,612","18,816,461",37.0,37.2,36.85,37.15,0.3,484
114/04/25,"349,105","13,097,734",37.4,37.7,37.35,37.45,0.3,545
114/04/28,"459,317","17,476,189",37.45,38.3,37.45,38.1,0.65,451
114/04/29,"845,160","32,902,293",38.2,39.25,38.1,39.0,0.9,892
114/04/30,"670,719","25,658,174",38.9,38.9,37.9,37.95,-1.05,"1,556"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
