日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"1,560,125","99,367,459",63.3,64.2,62.9,63.8,0.5,"1,559"
113/05/03,"8,043,307","544,233,912",64.5,69.9,64.5,67.7,3.9,"7,384"
113/05/06,"4,151,966","282,320,651",69.0,69.6,67.1,67.8,0.1,"4,864"
113/05/07,"10,000,539","707,962,177",68.0,72.5,68.0,71.8,4.0,"7,714"
113/05/08,"4,853,298","340,492,719",71.5,71.5,69.0,70.8,-1.0,"5,397"
113/05/09,"3,182,958","220,346,534",70.8,70.9,67.9,67.9,-2.9,"7,295"
113/05/10,"2,814,801","189,887,830",68.7,68.7,66.7,67.4,-0.5,"3,432"
113/05/13,"2,100,285","142,039,295",67.9,68.5,67.1,67.9,0.5,"1,711"
113/05/14,"1,890,391","129,506,580",68.3,69.2,68.0,68.4,0.5,"1,596"
113/05/15,"2,823,778","190,249,321",68.8,68.9,66.6,66.8,-1.6,"2,614"
113/05/16,"1,690,973","114,090,626",67.6,67.9,66.9,67.3,0.5,"1,351"
113/05/17,"1,977,758","131,750,165",67.3,67.3,66.0,67.1,-0.2,"2,114"
113/05/20,"1,203,806","80,741,640",67.1,67.5,66.6,66.9,-0.2,"1,032"
113/05/21,"1,186,186","79,126,574",66.6,67.1,66.2,66.8,-0.1,"1,221"
113/05/22,"2,272,249","154,300,956",66.8,68.5,66.6,67.9,1.1,"1,763"
113/05/23,"1,456,515","98,476,275",68.5,68.5,67.2,67.2,-0.7,"1,500"
113/05/24,"938,248","62,760,859",66.5,67.5,66.0,67.2,0.0,928
113/05/27,"1,007,095","68,234,811",67.9,68.1,67.2,67.6,0.4,"1,103"
113/05/28,"1,040,582","70,835,975",67.8,68.5,67.7,68.0,0.4,986
113/05/29,"1,700,563","116,417,641",68.4,68.9,68.2,68.5,0.5,"1,321"
113/05/30,"1,918,157","129,240,064",68.5,68.5,67.1,67.4,-1.1,"1,581"
113/05/31,"1,189,309","80,714,309",67.3,68.1,67.3,68.0,0.6,"1,041"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
