日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"3,622,063","180,515,820",50.8,50.8,49.4,49.4,-1.8,"2,435"
110/05/04,"6,409,183","305,359,075",49.6,49.8,45.0,47.0,-2.4,"3,820"
110/05/05,"1,972,392","93,302,318",47.1,48.05,46.45,46.8,-0.2,"1,388"
110/05/06,"2,414,192","112,392,086",47.2,47.45,45.5,46.2,-0.6,"1,418"
110/05/07,"4,434,259","214,116,323",47.2,49.3,47.0,49.0,2.8,"2,484"
110/05/10,"8,671,005","431,799,752",49.2,52.0,48.6,49.05,0.05,"5,220"
110/05/11,"4,753,114","224,873,806",48.0,48.2,46.2,46.65,-2.4,"3,044"
110/05/12,"5,982,201","263,960,245",46.5,46.7,42.0,43.05,-3.6,"3,325"
110/05/13,"5,164,891","214,101,618",40.7,42.8,39.5,41.7,-1.35,"3,421"
110/05/14,"3,787,423","158,551,142",42.1,43.1,40.8,41.4,-0.3,"2,372"
110/05/17,"3,696,606","144,773,331",39.5,40.6,37.85,38.4,-3.0,"2,209"
110/05/18,"2,265,547","90,832,381",38.8,40.8,38.8,40.7,2.3,"1,412"
110/05/19,"1,963,222","80,250,222",40.7,41.5,40.0,41.5,0.8,"1,238"
110/05/20,"1,732,264","71,019,310",41.9,41.95,40.6,40.7,-0.8,"1,160"
110/05/21,"1,124,058","46,549,816",41.35,41.8,41.15,41.4,0.7,680
110/05/24,"1,735,918","69,387,145",41.3,41.8,40.6,41.55,0.15,786
110/05/25,"1,962,113","83,044,069",42.0,42.8,41.8,42.25,0.7,"1,282"
110/05/26,"1,405,765","59,355,706",42.4,42.45,42.0,42.25,0.0,843
110/05/27,"2,721,307","113,816,978",42.0,42.7,41.1,42.7,0.45,"1,878"
110/05/28,"2,492,630","106,496,531",42.7,43.2,42.3,42.75,0.05,"1,463"
110/05/31,"2,287,875","97,689,272",42.7,43.0,42.2,42.65,-0.1,"1,461"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
