日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"174,346","9,026,676",51.5,52.1,51.2,52.1,0.6,214.0
112/01/04,"131,067","6,881,694",52.1,53.0,51.6,52.9,0.8,160.0
112/01/05,"123,515","6,560,828",53.1,53.4,52.8,53.3,0.4,194.0
112/01/06,"112,733","5,992,959",53.3,53.5,52.8,52.8,-0.5,155.0
112/01/09,"175,060","9,202,833",53.0,53.2,52.1,52.7,-0.1,369.0
112/01/10,"103,578","5,413,057",52.5,52.5,52.0,52.3,-0.4,204.0
112/01/11,"289,888","15,569,182",52.8,54.0,52.8,54.0,1.7,393.0
112/01/12,"191,169","10,231,021",54.2,54.4,53.0,53.9,-0.1,242.0
112/01/13,"102,184","5,473,107",53.3,54.1,53.2,53.6,-0.3,137.0
112/01/16,"80,532","4,291,903",54.0,54.0,53.0,53.2,-0.4,207.0
112/01/17,"57,944","3,094,492",53.3,53.6,53.3,53.5,0.3,94.0
112/01/30,"215,254","11,640,327",53.6,55.0,53.3,54.1,0.6,257.0
112/01/31,"101,249","5,475,717",53.9,54.3,53.8,54.0,-0.1,111.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
