日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"76,994","5,582,995",72.0,73.2,71.7,73.0,0.5,177.0
113/11/04,"36,925","2,692,641",73.0,73.5,72.5,73.4,0.4,217.0
113/11/05,"64,184","4,694,146",73.0,73.4,72.5,73.2,-0.2,181.0
113/11/06,"27,025","1,979,281",72.9,73.5,72.8,73.5,0.3,98.0
113/11/07,"95,091","7,020,285",73.1,74.3,73.0,74.0,0.5,146.0
113/11/08,"155,243","11,507,149",73.5,74.7,73.4,74.0,0.0,464.0
113/11/11,"234,158","17,480,408",74.8,75.4,73.8,75.3,1.3,274.0
113/11/12,"179,804","13,429,608",75.7,76.4,73.7,74.2,-1.1,614.0
113/11/13,"185,834","13,637,389",74.3,74.3,72.9,73.7,-0.5,360.0
113/11/14,"97,201","7,103,773",73.1,73.5,72.7,73.3,-0.4,204.0
113/11/15,"243,928","18,146,793",73.0,75.2,73.0,74.7,1.4,278.0
113/11/18,"129,292","9,658,498",75.5,75.5,74.0,74.8,0.1,295.0
113/11/19,"119,181","8,878,150",75.1,75.1,74.1,74.7,-0.1,168.0
113/11/20,"82,272","6,094,841",74.2,74.5,73.9,74.1,-0.6,212.0
113/11/21,"161,022","12,023,840",73.8,74.9,73.8,74.8,0.7,202.0
113/11/22,"125,863","9,475,371",75.0,75.8,74.9,75.4,0.6,273.0
113/11/25,"160,363","12,311,242",75.5,77.1,75.5,77.0,1.6,581.0
113/11/26,"134,374","10,170,113",77.0,77.0,74.9,75.7,-1.3,370.0
113/11/27,"37,793","2,839,306",75.7,75.7,74.6,74.6,-1.1,108.0
113/11/28,"41,726","3,091,352",74.3,74.3,73.9,74.1,-0.5,125.0
113/11/29,"72,752","5,459,736",74.2,75.5,74.2,75.3,1.2,137.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
