日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"645,217","7,223,437",11.5,11.7,11.0,11.1,-0.6,253.0
110/05/04,"1,145,585","11,860,462",11.4,11.65,9.99,10.4,-0.7,398.0
110/05/05,"436,967","4,501,473",9.88,10.6,9.88,10.45,0.05,196.0
110/05/06,"451,905","4,759,183",10.45,10.9,10.2,10.6,0.15,184.0
110/05/07,"924,677","10,472,424",10.6,11.6,10.6,11.25,0.65,339.0
110/05/10,"642,820","7,259,006",11.35,11.5,11.1,11.2,-0.05,214.0
110/05/11,"742,644","7,985,894",11.0,11.1,10.3,10.75,-0.45,265.0
110/05/12,"1,359,929","13,451,944",10.65,10.65,9.68,9.74,-1.01,437.0
110/05/13,"892,376","8,708,575",9.74,10.05,9.33,9.95,0.21,273.0
110/05/14,"365,228","3,622,693",10.0,10.1,9.86,9.97,0.02,158.0
110/05/17,"482,032","4,436,145",8.99,9.55,8.99,9.1,-0.87,172.0
110/05/18,"239,005","2,320,422",9.14,10.0,9.14,9.68,0.58,100.0
110/05/19,"482,069","4,554,807",9.5,9.88,9.34,9.34,-0.34,180.0
110/05/20,"435,194","4,059,648",9.5,9.57,9.22,9.4,0.06,157.0
110/05/21,"316,073","2,979,929",9.4,9.69,9.22,9.59,0.19,149.0
110/05/24,"260,038","2,473,092",9.4,9.73,9.39,9.65,0.06,76.0
110/05/25,"243,866","2,379,228",9.76,9.9,9.47,9.82,0.17,112.0
110/05/26,"178,428","1,735,596",9.85,9.85,9.51,9.79,-0.03,92.0
110/05/27,"254,054","2,437,389",9.62,9.68,9.55,9.58,-0.21,115.0
110/05/28,"352,659","3,433,223",9.61,9.9,9.61,9.76,0.18,122.0
110/05/31,"163,364","1,585,273",9.76,9.9,9.65,9.7,-0.06,93.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
