日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"155,503","1,856,992",11.9,12.2,11.75,11.85,-0.05,101.0
114/05/05,"98,111","1,163,619",11.9,12.0,11.8,11.85,0.0,57.0
114/05/06,"67,250","791,464",11.85,11.9,11.65,11.7,-0.15,71.0
114/05/07,"59,692","699,128",11.85,11.85,11.65,11.75,0.05,38.0
114/05/08,"113,004","1,305,146",11.2,11.85,11.2,11.85,0.1,59.0
114/05/09,"240,585","2,937,363",12.2,12.5,12.1,12.1,0.25,141.0
114/05/12,"84,825","1,035,379",12.2,12.3,12.1,12.2,0.1,69.0
114/05/13,"56,103","677,406",12.1,12.25,12.0,12.05,-0.15,51.0
114/05/14,"77,870","937,060",12.25,12.25,11.95,12.15,0.1,137.0
114/05/15,"101,382","1,215,446",12.15,12.15,11.9,12.0,-0.15,71.0
114/05/16,"182,931","2,194,245",11.9,12.15,11.9,12.0,0.0,107.0
114/05/19,"51,498","609,855",12.0,12.0,11.75,11.9,-0.1,55.0
114/05/20,"40,986","487,579",11.9,12.0,11.85,12.0,0.1,55.0
114/05/21,"56,411","674,637",12.0,12.1,11.85,12.05,0.05,44.0
114/05/22,"39,027","464,066",11.95,12.0,11.85,11.95,-0.1,32.0
114/05/23,"157,812","1,906,809",12.0,12.25,12.0,12.05,0.1,94.0
114/05/26,"89,558","1,085,764",12.05,12.25,12.05,12.05,0.0,62.0
114/05/27,"123,803","1,493,187",12.1,12.2,12.0,12.0,-0.05,66.0
114/05/28,"77,713","932,901",12.05,12.05,11.95,12.0,0.0,44.0
114/05/29,"107,111","1,271,724",12.0,12.0,11.75,11.8,-0.2,68.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
