日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"874,596","12,665,933",14.05,14.95,14.0,14.5,0.45,466.0
114/09/02,"326,976","4,675,882",14.5,14.6,14.1,14.25,-0.25,235.0
114/09/03,"396,006","5,466,795",14.25,14.25,13.55,14.0,-0.25,250.0
114/09/04,"378,208","5,290,988",14.3,14.3,13.85,14.0,0.0,173.0
114/09/05,"221,134","3,083,860",13.9,14.1,13.7,14.05,0.05,156.0
114/09/08,"691,813","9,988,586",14.05,14.75,14.05,14.5,0.45,294.0
114/09/09,"351,019","4,976,715",14.45,14.45,14.05,14.15,-0.35,205.0
114/09/10,"318,857","4,444,967",14.05,14.15,13.85,14.05,-0.1,188.0
114/09/11,"310,440","4,280,577",14.0,14.0,13.6,13.85,-0.2,176.0
114/09/12,"382,945","5,266,873",13.85,14.0,13.6,13.8,-0.05,149.0
114/09/15,"545,345","7,190,335",13.6,13.75,12.9,13.7,-0.1,224.0
114/09/16,"378,982","5,018,011",13.55,13.6,13.0,13.45,-0.25,162.0
114/09/17,"281,495","3,688,005",13.4,13.4,13.0,13.0,-0.45,216.0
114/09/18,"222,400","2,906,541",13.0,13.35,12.85,13.35,0.35,105.0
114/09/19,"181,003","2,383,386",13.25,13.4,13.0,13.3,-0.05,88.0
114/09/22,"215,091","2,811,382",13.1,13.3,13.0,13.15,-0.15,84.0
114/09/23,"235,664","3,076,669",13.15,13.3,13.0,13.2,0.05,101.0
114/09/24,"128,436","1,667,072",13.1,13.25,12.7,13.1,-0.1,83.0
114/09/25,"356,812","4,695,912",13.1,13.6,12.95,13.25,0.15,186.0
114/09/26,"83,400","1,085,603",13.2,13.25,12.9,13.25,0.0,53.0
114/09/30,"87,060","1,134,732",13.25,13.25,13.0,13.1,-0.15,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
