日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"72,415","1,261,308",17.5,17.5,17.35,17.35,-0.15,54.0
112/08/02,"205,504","3,531,521",17.3,17.3,17.05,17.25,-0.1,104.0
112/08/04,"95,307","1,638,255",17.25,17.25,17.1,17.25,0.0,61.0
112/08/07,"86,068","1,487,775",17.25,17.45,17.1,17.45,0.2,41.0
112/08/08,"191,878","3,272,338",17.45,17.45,16.95,17.1,-0.35,102.0
112/08/09,"74,001","1,263,917",17.15,17.15,17.0,17.15,0.05,31.0
112/08/10,"155,113","2,620,107",17.05,17.05,16.8,17.0,-0.15,77.0
112/08/11,"165,020","2,769,888",17.0,17.0,16.7,17.0,0.0,67.0
112/08/14,"164,400","2,745,974",17.0,17.0,16.55,16.6,-0.4,101.0
112/08/15,"213,084","3,554,380",16.5,17.05,16.45,16.95,0.35,86.0
112/08/16,"106,020","1,769,785",16.65,17.0,16.5,17.0,0.05,64.0
112/08/17,"92,004","1,556,917",16.7,17.0,16.65,17.0,0.0,44.0
112/08/18,"79,003","1,351,651",17.45,17.45,17.0,17.0,0.0,52.0
112/08/21,"64,002","1,090,334",17.0,17.35,16.95,17.35,0.35,32.0
112/08/22,"61,003","1,050,451",17.2,17.3,17.15,17.3,-0.05,23.0
112/08/23,"118,665","2,057,586",17.1,17.6,17.05,17.6,0.3,73.0
112/08/24,"80,051","1,381,456",17.55,17.55,17.2,17.4,-0.2,72.0
112/08/25,"72,292","1,253,014",17.3,17.5,17.25,17.5,0.1,40.0
112/08/28,"49,326","853,489",17.5,17.5,17.2,17.4,-0.1,42.0
112/08/29,"116,353","2,026,505",17.25,17.55,17.25,17.3,-0.1,58.0
112/08/30,"124,013","2,136,119",17.2,17.3,17.2,17.3,0.0,71.0
112/08/31,"18,099","312,985",17.4,17.4,17.2,17.4,0.1,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
