日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"117,623","1,145,114",9.69,9.79,9.65,9.79,0.09,70.0
110/06/02,"201,003","1,973,899",9.8,9.89,9.78,9.8,0.01,111.0
110/06/03,"449,589","4,481,209",9.86,10.15,9.82,9.9,0.1,211.0
110/06/04,"190,043","1,896,220",9.95,10.1,9.91,9.98,0.08,113.0
110/06/07,"359,005","3,620,698",10.4,10.4,9.8,10.15,0.17,189.0
110/06/08,"322,778","3,193,095",10.15,10.15,9.78,10.0,-0.15,154.0
110/06/09,"99,007","977,306",9.94,9.97,9.79,9.79,-0.21,65.0
110/06/10,"196,261","1,915,069",9.78,9.9,9.61,9.8,0.01,102.0
110/06/11,"125,401","1,223,055",9.8,9.8,9.71,9.72,-0.08,63.0
110/06/15,"72,403","701,168",9.72,9.73,9.65,9.66,-0.06,53.0
110/06/16,"175,399","1,687,958",9.66,9.66,9.6,9.6,-0.06,89.0
110/06/17,"418,372","4,047,774",9.6,9.9,9.55,9.8,0.2,121.0
110/06/18,"880,182","8,982,985",9.84,10.45,9.83,10.3,0.5,379.0
110/06/21,"1,396,106","15,013,137",10.1,11.25,10.05,11.05,0.75,595.0
110/06/22,"1,438,698","16,493,777",11.1,11.7,11.1,11.35,0.3,574.0
110/06/23,"500,377","5,531,298",11.75,11.75,10.85,10.9,-0.45,296.0
110/06/24,"243,681","2,655,373",10.95,11.1,10.75,10.8,-0.1,133.0
110/06/25,"376,051","3,986,200",10.95,10.95,10.5,10.5,-0.3,172.0
110/06/28,"201,135","2,084,310",10.5,10.65,10.25,10.35,-0.15,128.0
110/06/29,"216,805","2,209,241",10.35,10.35,10.1,10.3,-0.05,139.0
110/06/30,"496,716","5,015,585",10.1,10.25,10.0,10.15,-0.15,228.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
