日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"3,255,116","70,282,603",22.1,22.15,21.3,21.95,-0.15,998.0
112/03/02,"696,509","15,432,668",21.85,22.35,21.85,22.25,0.3,395.0
112/03/03,"1,021,464","22,798,324",22.4,22.7,22.15,22.2,-0.05,448.0
112/03/06,"679,261","15,225,451",22.2,22.75,22.2,22.3,0.1,397.0
112/03/07,"818,985","18,451,692",22.3,22.8,22.3,22.75,0.45,421.0
112/03/08,"1,208,540","27,602,087",22.7,23.15,22.4,23.0,0.25,551.0
112/03/09,"1,048,786","23,783,611",23.05,23.1,22.5,22.9,-0.1,514.0
112/03/10,"1,155,081","25,805,419",22.7,22.7,22.1,22.25,-0.65,573.0
112/03/13,"1,824,090","39,474,635",22.05,22.1,21.25,21.4,-0.85,783.0
112/03/14,"473,530","10,301,877",21.5,21.95,21.5,21.6,0.2,269.0
112/03/15,"481,019","10,405,018",21.85,21.85,21.5,21.6,0.0,229.0
112/03/16,"1,936,864","40,266,503",21.6,21.6,20.35,20.35,-1.25,865.0
112/03/17,"329,117","6,866,030",20.75,21.0,20.65,20.95,0.6,233.0
112/03/20,"172,413","3,604,627",20.85,21.0,20.7,20.9,-0.05,138.0
112/03/21,"380,382","8,019,303",20.9,21.4,20.9,20.9,0.0,198.0
112/03/22,"532,600","11,127,256",20.9,21.15,20.75,20.85,-0.05,237.0
112/03/23,"329,546","6,812,283",20.85,20.95,20.45,20.8,-0.05,185.0
112/03/24,"297,291","6,171,930",20.8,20.9,20.65,20.8,0.0,175.0
112/03/27,"325,161","6,776,695",21.2,21.2,20.75,20.85,0.05,190.0
112/03/28,"204,021","4,238,222",20.85,20.95,20.7,20.7,-0.15,141.0
112/03/29,"266,755","5,572,458",20.7,21.1,20.7,20.9,0.2,146.0
112/03/30,"247,859","5,144,965",21.0,21.0,20.7,20.75,-0.15,146.0
112/03/31,"199,465","4,156,114",20.75,21.0,20.75,21.0,0.25,118.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
