日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"156,544","2,344,161",15.2,15.2,14.9,14.9,-0.15,87.0
110/02/02,"95,091","1,422,520",15.0,15.15,14.85,14.9,0.0,68.0
110/02/03,"88,256","1,308,825",14.85,15.15,14.8,14.8,-0.1,74.0
110/02/04,"65,151","961,735",14.75,14.9,14.7,14.85,0.05,45.0
110/02/05,"44,044","655,412",14.9,14.95,14.85,14.85,0.0,41.0
110/02/17,"116,284","1,752,400",14.9,15.25,14.9,15.15,0.3,77.0
110/02/18,"47,107","715,232",15.15,15.25,15.1,15.2,0.05,39.0
110/02/19,"89,415","1,345,569",15.1,15.15,14.95,15.15,-0.05,65.0
110/02/22,"107,113","1,615,263",15.15,15.2,15.0,15.2,0.05,98.0
110/02/23,"178,505","2,730,025",15.2,15.35,15.2,15.25,0.05,116.0
110/02/24,"130,056","1,996,319",15.25,15.4,15.25,15.35,0.1,83.0
110/02/25,"132,062","2,031,965",15.35,15.45,15.35,15.4,0.05,89.0
110/02/26,"132,267","2,029,540",15.35,15.4,15.3,15.4,0.0,96.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
