日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"42,665","627,446",14.75,14.75,14.65,14.75,0.0,48.0
110/11/02,"59,412","872,560",14.75,14.8,14.6,14.6,-0.15,44.0
110/11/03,"26,727","391,726",14.6,14.8,14.6,14.65,0.05,34.0
110/11/04,"62,336","913,167",14.65,14.7,14.6,14.6,-0.05,48.0
110/11/05,"77,173","1,125,665",14.6,14.7,14.5,14.6,0.0,51.0
110/11/08,"48,974","716,064",14.65,14.65,14.6,14.6,0.0,48.0
110/11/09,"47,245","692,118",14.6,14.7,14.6,14.65,0.05,50.0
110/11/10,"79,496","1,165,992",14.6,14.8,14.6,14.7,0.05,49.0
110/11/11,"39,269","576,619",14.7,14.7,14.65,14.65,-0.05,37.0
110/11/12,"60,000","881,210",14.65,14.7,14.65,14.65,0.0,38.0
110/11/15,"93,801","1,382,124",14.7,14.8,14.7,14.8,0.15,68.0
110/11/16,"80,790","1,197,173",14.8,14.85,14.75,14.85,0.05,69.0
110/11/17,"102,347","1,521,728",14.8,14.95,14.8,14.85,0.0,67.0
110/11/18,"210,062","3,150,111",14.9,15.15,14.85,15.05,0.2,120.0
110/11/19,"53,333","804,210",15.05,15.25,15.0,15.05,0.0,41.0
110/11/22,"78,197","1,172,413",15.05,15.05,14.9,14.95,-0.1,52.0
110/11/23,"48,224","718,970",14.9,15.0,14.85,14.85,-0.1,32.0
110/11/24,"32,297","480,903",14.95,14.95,14.85,14.9,0.05,37.0
110/11/25,"38,542","574,131",14.9,14.9,14.85,14.9,0.0,28.0
110/11/26,"71,426","1,057,753",14.9,14.9,14.75,14.75,-0.15,54.0
110/11/29,"63,781","934,539",14.65,14.7,14.55,14.65,-0.1,69.0
110/11/30,"66,777","980,585",14.65,14.8,14.65,14.65,0.0,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
