日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"382,462","21,864,922",58.9,58.9,56.6,57.2,-1.7,359
114/06/03,"283,187","16,153,547",57.6,57.9,56.6,56.8,-0.4,307
114/06/04,"524,907","30,682,742",57.3,59.3,57.3,58.2,1.4,474
114/06/05,"288,632","16,794,991",58.6,59.0,57.5,57.5,-0.7,359
114/06/06,"1,379,479","81,816,377",58.6,61.0,58.5,58.6,1.1,"1,173"
114/06/09,"597,633","34,360,097",58.9,58.9,56.7,57.5,-1.1,536
114/06/10,"388,234","22,521,924",57.5,58.4,57.3,57.9,0.4,338
114/06/11,"362,238","21,030,703",58.5,58.6,57.5,58.5,0.6,394
114/06/12,"491,649","28,996,463",58.6,59.5,58.1,58.8,0.3,436
114/06/13,"624,034","35,834,931",58.5,58.5,56.7,56.7,-2.1,550
114/06/16,"351,039","19,760,978",57.0,57.0,55.9,56.6,-0.1,324
114/06/17,"328,356","18,722,250",57.2,57.5,56.6,57.2,0.6,311
114/06/18,"406,828","23,427,525",57.5,57.9,57.1,57.4,0.2,375
114/06/19,"372,154","21,077,367",57.5,57.5,56.2,56.3,-1.1,344
114/06/20,"8,544,468","515,287,585",57.7,61.8,57.7,59.9,3.6,"7,478"
114/06/23,"2,944,715","166,978,846",58.7,58.7,55.2,56.8,-3.1,"2,521"
114/06/24,"3,339,487","201,200,277",57.6,61.5,57.5,60.6,3.8,"2,864"
114/06/25,"1,598,451","96,226,986",60.9,61.3,59.5,60.2,-0.4,"1,255"
114/06/26,"2,393,484","146,463,301",60.7,62.0,60.2,60.5,0.3,"1,868"
114/06/27,"3,991,028","248,549,508",61.0,64.9,60.4,61.3,0.8,"2,815"
114/06/30,"1,125,947","67,988,786",61.4,61.9,59.7,59.7,-1.6,893
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
