日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"1,579,230","91,312,079",58.2,59.0,56.4,57.0,-1.0,"1,001"
110/01/05,"1,076,733","60,887,618",56.5,57.9,55.7,56.3,-0.7,663
110/01/06,"1,542,706","81,230,858",56.2,56.6,50.7,50.7,-5.6,"1,032"
110/01/07,"492,019","25,139,595",51.5,51.9,50.5,50.9,0.2,340
110/01/08,"1,651,153","88,138,011",51.5,55.4,50.6,53.0,2.1,953
110/01/11,"602,290","32,554,134",54.7,55.9,52.9,53.7,0.7,446
110/01/12,"614,727","32,879,419",53.3,54.7,53.2,53.5,-0.2,343
110/01/13,"1,450,601","81,099,338",54.0,58.7,53.6,57.2,3.7,930
110/01/14,"6,368,495","388,374,395",58.8,62.9,57.5,58.8,1.6,"3,476"
110/01/15,"2,317,854","139,049,977",60.2,61.5,58.5,58.5,-0.3,"1,430"
110/01/18,"1,295,487","74,407,240",57.2,59.0,55.7,58.3,-0.2,712
110/01/19,"980,218","56,313,063",59.1,59.7,56.2,56.7,-1.6,645
110/01/20,"3,362,048","201,272,362",56.7,62.3,56.3,58.1,1.4,"1,783"
110/01/21,"1,521,766","90,983,013",59.2,61.6,58.5,59.1,1.0,"1,028"
110/01/22,"1,136,582","68,218,759",58.5,61.0,58.5,61.0,1.9,718
110/01/25,"1,119,042","67,043,119",61.0,61.0,58.3,59.6,-1.4,691
110/01/26,"697,002","40,958,585",59.6,59.9,58.3,59.0,-0.6,406
110/01/27,"3,199,885","203,688,200",59.9,64.9,59.8,64.9,5.9,"1,417"
110/01/28,"4,795,555","330,607,548",63.9,71.3,63.0,71.3,6.4,"2,625"
110/01/29,"16,091,637","1,161,287,340",77.6,78.4,64.2,64.2,-7.1,"10,260"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
