日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"1,115,159","58,141,432",51.0,54.5,50.5,51.0,0.9,806
111/08/02,"1,405,965","74,060,047",51.8,53.4,51.6,52.8,1.8,"1,022"
111/08/03,"2,622,104","141,257,748",53.9,55.5,52.1,52.3,-0.5,"1,851"
111/08/04,"533,728","27,716,278",53.0,53.0,51.1,52.0,-0.3,459
111/08/05,"464,191","24,238,898",52.8,53.2,51.1,51.6,-0.4,333
111/08/08,"413,189","20,783,996",51.9,51.9,49.65,50.3,-1.3,357
111/08/09,"208,200","10,580,900",50.0,51.6,49.7,51.6,1.3,174
111/08/10,"270,152","13,880,165",51.1,52.4,50.6,51.0,-0.6,216
111/08/11,"157,711","8,021,164",51.7,52.0,50.3,50.6,-0.4,215
111/08/12,"1,002,456","52,900,022",51.3,53.4,51.1,53.2,2.6,766
111/08/15,"844,069","45,145,128",54.1,54.7,52.7,53.0,-0.2,838
111/08/16,"418,340","22,220,109",53.2,53.5,52.6,53.3,0.3,293
111/08/17,"684,667","36,809,235",53.5,54.4,53.3,53.3,0.0,446
111/08/18,"274,511","14,698,313",53.2,53.8,53.0,53.8,0.5,198
111/08/19,"1,792,293","98,411,765",54.0,55.8,53.9,54.7,0.9,"1,038"
111/08/22,"1,169,435","63,935,968",55.9,55.9,53.6,54.2,-0.5,667
111/08/23,"765,873","41,903,573",54.0,55.3,53.1,54.8,0.6,563
111/08/24,"728,157","39,805,292",55.3,55.3,54.0,54.5,-0.3,428
111/08/25,"2,640,958","149,211,531",55.3,58.8,55.3,56.4,1.9,"1,713"
111/08/26,"3,152,690","180,995,065",57.0,58.7,56.0,56.5,0.1,"1,949"
111/08/29,"763,610","42,299,972",55.0,56.3,54.3,55.9,-0.6,547
111/08/30,"816,427","45,802,749",56.3,56.9,55.3,55.4,-0.5,734
111/08/31,"573,729","31,733,889",56.1,56.1,55.0,55.2,-0.2,424
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
