日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,965,535","312,029,056",158.5,163.5,154.5,162.0,1.5,"2,256"
114/02/04,"1,394,695","222,157,799",162.0,162.0,158.0,158.0,-4.0,"1,863"
114/02/05,"1,516,638","245,028,132",160.0,165.0,159.5,160.0,2.0,"1,719"
114/02/06,"913,616","148,334,953",161.5,163.5,160.5,163.0,3.0,"1,678"
114/02/07,"742,470","120,351,492",163.5,163.5,161.0,162.0,-1.0,949
114/02/10,"1,847,565","303,848,618",161.0,167.0,161.0,163.0,1.0,"1,729"
114/02/11,"2,922,426","489,263,673",165.0,169.5,165.0,166.5,3.5,"3,589"
114/02/12,"1,885,708","313,895,937",167.5,170.0,163.5,163.5,-3.0,"4,355"
114/02/13,"1,164,966","194,432,078",165.0,168.5,164.5,167.0,3.5,"1,584"
114/02/14,"3,475,142","595,325,003",169.0,174.5,167.5,172.0,5.0,"3,178"
114/02/17,"2,972,498","517,946,415",175.0,177.5,172.0,173.5,1.5,"3,806"
114/02/18,"1,407,356","242,084,097",175.0,175.5,170.5,171.5,-2.0,"2,577"
114/02/19,"2,134,244","374,338,869",172.0,177.5,172.0,176.0,4.5,"2,075"
114/02/20,"3,632,144","648,800,488",177.5,181.0,176.0,180.5,4.5,"3,187"
114/02/21,"2,277,721","408,800,099",182.0,182.0,178.0,179.0,-1.5,"2,220"
114/02/24,"8,429,062","1,579,543,032",179.5,193.0,179.0,188.5,9.5,"7,844"
114/02/25,"5,352,746","1,005,971,282",188.5,192.0,185.0,185.5,-3.0,"14,221"
114/02/26,"2,726,239","504,011,991",186.0,188.5,183.0,184.0,-1.5,"2,372"
114/02/27,"5,066,098","957,918,471",185.5,193.0,185.0,187.0,3.0,"4,197"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
