日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"2,830,070","324,826,424",116.5,117.0,113.0,113.5,-0.5,"1,880"
110/03/03,"2,403,609","274,733,064",114.5,116.5,112.0,114.0,0.5,"1,628"
110/03/04,"3,469,662","398,730,533",115.0,117.5,113.0,113.0,-1.0,"2,501"
110/03/05,"2,471,162","278,512,812",112.5,115.0,111.5,112.0,-1.0,"1,687"
110/03/08,"2,246,647","251,993,682",114.0,114.5,110.5,110.5,-1.5,"1,450"
110/03/09,"1,593,790","178,059,267",111.0,113.0,111.0,111.5,1.0,"1,152"
110/03/10,"1,800,155","203,237,248",112.5,114.0,111.5,113.5,2.0,"1,221"
110/03/11,"1,289,291","146,716,929",114.0,115.0,113.0,113.5,0.0,987
110/03/12,"2,102,431","236,896,082",114.0,114.5,111.5,112.0,-1.5,"1,506"
110/03/15,"936,944","105,584,451",112.5,113.5,112.0,112.5,0.5,677
110/03/16,"943,281","106,134,049",113.5,113.5,112.0,112.0,-0.5,798
110/03/17,"1,375,114","155,739,538",113.0,114.0,112.5,114.0,2.0,994
110/03/18,"1,861,530","212,116,370",114.5,115.5,113.0,113.5,-0.5,"1,466"
110/03/19,"1,823,149","203,911,692",113.5,113.5,111.0,111.5,-2.0,"1,435"
110/03/22,"1,315,831","145,946,246",112.0,112.0,110.0,111.0,-0.5,"1,056"
110/03/23,"1,895,388","207,981,208",112.5,112.5,109.0,109.5,-1.5,"1,481"
110/03/24,"3,157,431","336,943,725",109.0,109.5,105.0,106.0,-3.5,"2,603"
110/03/25,"2,987,976","314,347,842",106.5,106.5,104.0,105.0,-1.0,"2,390"
110/03/26,"1,381,688","145,371,367",106.0,106.5,104.5,105.5,0.5,"1,214"
110/03/29,"2,424,768","254,529,603",106.0,106.5,104.5,105.5,0.0,"2,109"
110/03/30,"2,657,057","282,041,423",105.5,108.5,104.0,108.5,3.0,"1,946"
110/03/31,"1,765,885","188,798,932",108.0,108.5,106.0,106.0,-2.5,"1,267"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
