日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"2,376,177","157,973,872",64.6,67.5,64.6,67.4,2.4,"1,820"
112/01/04,"2,076,591","141,326,912",67.4,68.6,67.2,68.2,0.8,"1,541"
112/01/05,"7,821,903","549,977,745",69.5,71.8,69.0,69.3,1.1,"5,424"
112/01/06,"4,152,776","292,610,840",69.0,71.3,68.9,71.0,1.7,"2,992"
112/01/09,"5,394,335","388,666,767",72.4,73.2,71.3,72.0,1.0,"3,259"
112/01/10,"7,790,277","570,293,120",72.5,74.3,72.4,72.8,0.8,"5,733"
112/01/11,"3,079,459","225,026,732",73.5,73.7,72.5,72.9,0.1,"2,298"
112/01/12,"2,609,876","189,982,977",73.1,73.6,72.2,72.2,-0.7,"1,877"
112/01/13,"2,634,148","189,444,463",72.4,73.2,71.0,71.0,-1.2,"2,653"
112/01/16,"2,030,602","145,496,770",71.1,72.1,70.9,71.8,0.8,"1,327"
112/01/17,"1,850,326","133,597,026",72.0,72.7,71.5,72.5,0.7,"1,799"
112/01/30,"8,072,457","608,980,934",75.0,76.5,73.8,76.4,3.9,"5,612"
112/01/31,"6,714,847","516,170,316",76.4,77.8,75.6,77.8,1.4,"4,737"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
