日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"5,197,229","401,618,553",78.5,78.5,76.5,77.0,-1.5,"4,759"
114/12/02,"4,153,334","319,778,106",78.1,78.1,76.1,76.8,-0.2,"3,614"
114/12/03,"6,443,096","502,195,616",79.0,79.5,77.0,77.2,0.4,"5,021"
114/12/04,"6,188,361","484,339,974",77.7,79.4,76.7,78.9,1.7,"4,703"
114/12/05,"5,506,611","437,767,954",79.2,80.3,77.6,80.0,1.1,"4,350"
114/12/08,"9,110,488","751,612,207",80.8,83.5,80.8,82.9,2.9,"7,995"
114/12/09,"6,150,435","506,106,088",83.0,83.5,81.1,82.3,-0.6,"6,627"
114/12/10,"5,596,972","460,784,264",82.5,83.9,81.2,81.9,-0.4,"4,649"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
