日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"9,260,249","807,254,938",88.3,88.5,86.2,86.9,-1.5,"9,493"
112/06/02,"6,794,606","598,780,054",87.4,89.0,87.2,87.7,0.8,"4,665"
112/06/05,"3,884,714","344,379,152",88.0,89.3,88.0,88.6,0.9,"3,380"
112/06/06,"5,451,450","474,187,467",88.6,88.6,85.8,87.4,-1.2,"4,915"
112/06/07,"5,478,720","485,872,168",87.8,89.5,87.5,89.2,1.8,"3,822"
112/06/08,"6,650,025","577,021,585",88.6,89.1,85.3,85.5,-3.7,"6,204"
112/06/09,"3,415,643","294,098,478",86.1,87.0,85.2,86.2,0.7,"2,439"
112/06/12,"3,087,204","267,920,016",86.9,87.5,85.5,87.0,0.8,"2,344"
112/06/13,"5,874,125","518,866,833",88.3,89.3,87.3,87.4,0.4,"4,671"
112/06/14,"3,089,572","270,396,766",87.3,88.5,86.8,86.9,-0.5,"3,014"
112/06/15,"4,158,236","366,191,081",87.4,88.8,87.2,88.1,1.2,"3,159"
112/06/16,"8,840,377","784,897,617",88.4,90.0,86.5,89.5,1.4,"6,217"
112/06/19,"6,855,603","611,917,715",89.9,90.5,88.0,88.1,-1.4,"5,273"
112/06/20,"4,462,009","386,260,870",88.0,88.3,85.8,85.8,-2.3,"3,485"
112/06/21,"6,686,359","562,152,235",86.0,86.1,83.5,83.5,-2.3,"5,141"
112/06/26,"3,778,619","308,322,747",83.1,83.1,81.2,81.3,-2.2,"3,006"
112/06/27,"3,500,538","282,794,704",81.7,82.1,80.0,80.0,-1.3,"2,822"
112/06/28,"2,572,437","207,637,296",81.1,81.6,80.1,80.1,0.1,"2,008"
112/06/29,"6,100,938","505,515,024",81.8,84.3,81.5,81.7,1.6,"4,391"
112/06/30,"2,719,329","223,376,163",81.6,82.8,81.0,82.1,0.4,"2,029"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
