日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"6,183,925","576,257,262",94.4,95.1,92.5,92.5,-2.0,"5,453"
112/12/04,"5,231,480","483,092,148",93.1,94.1,91.2,91.3,-1.2,"4,336"
112/12/05,"5,890,645","534,932,085",92.0,92.5,90.0,90.0,-1.3,"4,461"
112/12/06,"6,227,932","572,685,376",90.8,93.2,90.4,93.2,3.2,"4,249"
112/12/07,"6,886,754","632,061,386",93.3,93.6,90.8,90.8,-2.4,"4,640"
112/12/08,"15,323,825","1,437,954,108",92.0,95.2,92.0,92.8,2.0,"9,866"
112/12/11,"14,771,093","1,405,530,021",93.3,96.8,93.3,94.9,2.1,"10,314"
112/12/12,"8,015,188","758,894,903",96.0,96.5,93.3,94.5,-0.4,"5,676"
112/12/13,"7,620,440","725,897,479",95.5,96.3,94.0,94.2,-0.3,"5,149"
112/12/14,"15,041,046","1,426,069,742",95.6,96.9,92.6,94.1,-0.1,"10,983"
112/12/15,"32,932,807","3,192,868,316",95.0,98.5,95.0,96.2,2.1,"19,941"
112/12/18,"40,863,732","4,026,935,048",97.1,101.0,94.5,98.6,2.4,"26,622"
112/12/19,"23,530,148","2,257,741,045",98.3,98.3,94.5,96.0,-2.6,"16,699"
112/12/20,"16,716,784","1,587,932,378",96.6,97.5,93.2,93.2,-2.8,"11,536"
112/12/21,"14,153,937","1,335,266,567",92.8,95.7,91.9,94.9,1.7,"8,548"
112/12/22,"32,380,416","3,156,842,410",96.7,99.6,95.8,97.1,2.2,"19,394"
112/12/25,"11,476,993","1,124,553,111",98.6,99.3,97.1,97.3,0.2,"7,404"
112/12/26,"28,251,619","2,798,293,289",98.7,100.5,97.8,99.0,1.7,"19,431"
112/12/27,"54,175,380","5,628,370,486",99.9,107.5,99.8,106.5,7.5,"32,566"
112/12/28,"39,752,591","4,243,648,903",108.0,109.0,104.5,106.5,0.0,"23,901"
112/12/29,"41,889,307","4,212,296,429",107.0,107.0,98.0,98.0,-8.5,"28,161"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
