日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"793,105","49,561,130",62.6,63.1,62.2,62.4,0.2,"1,089"
113/12/03,"917,926","57,870,551",62.9,63.6,62.6,63.0,0.6,782
113/12/04,"1,469,953","94,200,452",63.3,64.6,63.1,64.0,1.0,"1,828"
113/12/05,"915,445","58,382,424",64.5,64.5,63.4,64.0,0.0,896
113/12/06,"1,069,785","68,639,654",63.9,64.5,63.8,64.5,0.5,832
113/12/09,"1,226,356","78,607,527",64.4,64.6,63.6,64.2,-0.3,981
113/12/10,"1,669,693","108,568,347",64.3,65.6,63.9,65.4,1.2,"1,550"
113/12/11,"1,356,805","87,217,263",64.7,65.3,63.6,63.8,-1.6,"1,971"
113/12/12,"940,895","60,536,479",64.3,65.2,63.7,63.7,-0.1,"1,101"
113/12/13,"1,871,135","116,232,588",63.6,63.7,61.4,62.0,-1.7,"1,776"
113/12/16,"1,447,972","88,579,119",62.2,62.5,60.5,60.7,-1.3,"1,846"
113/12/17,"1,787,595","111,650,161",61.1,63.3,61.1,62.8,2.1,"1,520"
113/12/18,"1,559,079","98,193,823",62.8,63.6,62.0,63.6,0.8,"1,621"
113/12/19,"802,994","50,402,891",62.0,63.8,61.7,62.9,-0.7,971
113/12/20,"947,564","59,066,058",62.4,63.4,61.7,62.0,-0.9,"1,120"
113/12/23,"877,734","55,581,956",62.9,64.0,62.7,63.3,1.3,864
113/12/24,"1,927,093","124,545,508",63.6,65.5,63.6,64.2,0.9,"1,867"
113/12/25,"439,147","28,144,929",64.2,64.8,63.8,64.2,0.0,548
113/12/26,"646,107","41,716,897",64.4,64.9,64.1,64.6,0.4,735
113/12/27,"717,657","46,125,859",64.7,64.8,63.9,64.1,-0.5,856
113/12/30,"1,057,848","66,624,058",64.4,64.4,62.2,62.3,-1.8,"1,181"
113/12/31,"697,792","43,251,537",62.1,62.6,61.5,62.0,-0.3,601
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
