日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"3,911,590","314,799,642",81.5,81.5,79.5,80.3,-0.7,"3,226"
112/05/03,"8,299,993","647,017,466",79.8,79.8,77.1,77.3,-3.0,"6,521"
112/05/04,"8,954,141","680,280,411",77.0,77.3,75.4,75.5,-1.8,"6,899"
112/05/05,"6,198,151","466,262,309",75.2,76.2,74.8,75.0,-0.5,"4,571"
112/05/08,"8,659,996","666,846,539",75.8,78.0,75.3,77.1,2.1,"6,198"
112/05/09,"8,659,674","658,878,227",77.4,77.9,74.6,76.5,-0.6,"5,546"
112/05/10,"3,721,774","284,442,861",76.4,77.1,75.5,76.4,-0.1,"2,478"
112/05/11,"24,670,906","1,948,932,955",78.7,80.4,77.6,78.5,2.1,"14,349"
112/05/12,"8,944,864","696,853,794",77.3,78.9,76.7,78.9,0.4,"5,632"
112/05/15,"4,123,188","320,718,580",78.1,79.0,76.9,77.2,-1.7,"2,775"
112/05/16,"12,680,072","1,013,656,086",78.7,80.9,78.5,79.5,2.3,"8,299"
112/05/17,"18,871,315","1,563,660,397",80.3,83.8,80.3,82.8,3.3,"13,005"
112/05/18,"11,491,043","952,437,538",84.0,84.5,81.9,82.1,-0.7,"11,168"
112/05/19,"8,009,143","650,062,331",83.1,83.2,80.0,80.3,-1.8,"5,283"
112/05/22,"7,427,937","607,943,942",82.0,83.2,80.8,81.0,0.7,"5,131"
112/05/23,"4,839,658","396,732,350",81.3,82.8,80.1,82.8,1.8,"3,362"
112/05/24,"4,108,542","339,450,973",82.6,83.5,81.8,82.6,-0.2,"2,852"
112/05/25,"3,428,519","283,754,985",83.1,83.3,82.0,82.6,0.0,"2,541"
112/05/26,"8,123,603","675,654,319",83.8,84.9,81.6,82.9,0.3,"6,054"
112/05/29,"23,516,346","2,047,845,398",85.8,89.6,84.6,88.2,5.3,"15,511"
112/05/30,"8,100,827","712,297,843",88.0,88.7,87.0,88.4,0.2,"8,008"
112/05/31,"28,975,546","2,619,802,956",88.0,92.9,87.7,88.4,0.0,"18,279"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
