日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"17,547,423","560,002,863",31.5,32.3,31.05,31.3,0.3,"5,688"
111/12/02,"1,959,739","61,020,245",30.85,31.45,30.85,31.2,-0.1,"1,261"
111/12/05,"2,553,101","80,666,841",31.8,32.05,31.35,31.6,0.4,"1,515"
111/12/06,"1,893,074","59,777,462",31.65,31.9,31.2,31.35,-0.25,"1,202"
111/12/07,"1,925,967","59,957,621",31.6,31.75,30.65,30.65,-0.7,"1,177"
111/12/08,"852,307","26,219,744",30.85,31.1,30.45,30.8,0.15,655
111/12/09,"929,077","28,665,192",31.15,31.25,30.7,30.85,0.05,647
111/12/12,"800,722","24,465,981",30.75,30.85,30.3,30.6,-0.25,536
111/12/13,"787,978","24,070,245",30.65,30.9,30.4,30.5,-0.1,458
111/12/14,"1,175,261","36,314,894",30.75,31.1,30.65,31.05,0.55,844
111/12/15,"967,939","30,126,879",31.25,31.3,30.9,31.1,0.05,668
111/12/16,"1,190,107","36,387,566",30.65,30.85,30.35,30.4,-0.7,720
111/12/19,"1,191,547","35,420,999",30.1,30.1,29.35,29.35,-1.05,890
111/12/20,"1,309,936","38,196,779",29.35,29.7,28.55,28.55,-0.8,879
111/12/21,"733,972","21,215,884",28.85,29.15,28.6,28.75,0.2,463
111/12/22,"678,832","19,648,528",28.9,29.15,28.8,28.85,0.1,452
111/12/23,"598,166","17,019,925",28.5,28.65,28.15,28.55,-0.3,456
111/12/26,"504,616","14,363,436",28.7,28.7,28.35,28.45,-0.1,368
111/12/27,"938,698","27,087,436",28.5,29.1,28.5,28.95,0.5,627
111/12/28,"885,349","25,167,925",28.7,28.8,28.1,28.15,-0.8,573
111/12/29,"448,958","12,550,705",28.0,28.15,27.75,28.1,-0.05,323
111/12/30,"588,717","16,638,663",28.5,28.55,28.1,28.2,0.1,365
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
