日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,655,959","56,185,620",35.1,35.2,33.3,33.75,-1.55,"1,426"
114/03/04,"1,249,071","42,045,375",33.35,34.35,32.9,33.8,0.05,895
114/03/05,"710,648","24,087,945",33.6,34.1,33.6,33.85,0.05,465
114/03/06,"831,524","27,977,675",33.95,34.15,33.35,33.65,-0.2,589
114/03/07,"3,056,080","104,276,331",34.3,34.85,33.65,33.65,0.0,"1,929"
114/03/10,"1,023,704","34,142,361",33.7,33.75,33.0,33.05,-0.6,803
114/03/11,"1,242,044","40,256,334",32.3,32.9,31.75,32.85,-0.2,846
114/03/12,"666,676","21,956,713",32.6,33.2,32.6,32.8,-0.05,550
114/03/13,"581,880","19,003,262",32.85,33.3,32.2,32.3,-0.5,581
114/03/14,"607,450","19,617,601",32.4,32.6,32.0,32.5,0.2,504
114/03/17,"672,985","21,937,560",32.75,33.15,32.4,32.65,0.15,478
114/03/18,"445,913","14,569,965",32.8,32.9,32.5,32.65,0.0,381
114/03/19,"613,813","19,853,153",32.5,32.7,32.15,32.25,-0.4,578
114/03/20,"367,193","11,993,713",32.45,32.85,32.45,32.7,0.45,252
114/03/21,"762,927","25,260,779",32.7,33.4,32.6,33.35,0.65,660
114/03/24,"553,655","18,191,859",33.35,33.4,32.5,32.5,-0.85,720
114/03/25,"662,463","21,371,451",33.0,33.0,32.05,32.4,-0.1,679
114/03/26,"342,713","11,223,434",32.85,32.9,32.6,32.8,0.4,271
114/03/27,"376,502","12,264,834",32.75,32.8,32.4,32.6,-0.2,286
114/03/28,"1,133,213","35,712,277",32.3,32.3,31.15,31.45,-1.15,788
114/03/31,"1,271,923","37,818,835",30.9,30.9,29.2,29.45,-2.0,937
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
