日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"44,446,325","1,577,648,133",35.5,36.65,34.3,34.75,-0.25,"19,299"
110/05/04,"38,995,784","1,279,044,072",35.2,36.05,31.3,31.45,-3.3,"16,244"
110/05/05,"34,330,408","1,127,295,620",31.85,34.1,31.0,33.0,1.55,"14,600"
110/05/06,"38,387,423","1,255,644,697",32.5,34.45,30.9,32.0,-1.0,"16,471"
110/05/07,"33,211,924","1,004,671,436",32.0,32.5,28.9,29.95,-2.05,"14,053"
110/05/10,"16,332,302","502,800,001",30.75,31.75,30.2,31.5,1.55,"6,790"
110/05/11,"27,224,208","867,262,515",31.1,33.45,29.5,30.65,-0.85,"11,912"
110/05/12,"25,757,794","739,792,227",31.7,31.75,27.6,27.85,-2.8,"11,437"
110/05/13,"16,917,303","443,413,077",25.3,27.6,25.1,25.95,-1.9,"8,011"
110/05/14,"19,990,434","523,431,735",26.55,27.95,25.0,26.0,0.05,"8,455"
110/05/17,"12,246,039","302,064,915",23.6,25.85,23.6,24.75,-1.25,"4,896"
110/05/18,"12,478,695","328,445,100",25.3,27.2,25.05,26.8,2.05,"4,871"
110/05/19,"10,092,177","269,542,374",26.1,27.25,26.0,26.85,0.05,"4,011"
110/05/20,"9,475,591","258,429,959",26.65,28.0,26.65,26.85,0.0,"3,906"
110/05/21,"9,423,979","259,175,017",27.65,27.95,26.9,27.85,1.0,"3,515"
110/05/24,"7,737,746","215,027,496",27.25,28.2,27.25,27.8,-0.05,"2,784"
110/05/25,"12,741,422","383,034,039",28.5,30.55,28.45,30.55,2.75,"4,104"
110/05/26,"24,269,120","719,969,905",31.0,31.05,28.9,29.4,-1.15,"8,685"
110/05/27,"11,597,202","341,309,865",29.1,29.85,29.0,29.2,-0.2,"3,460"
110/05/28,"12,581,076","379,220,410",29.7,30.75,29.5,30.35,1.15,"5,146"
110/05/31,"25,338,819","808,706,247",31.3,33.0,31.1,31.95,1.6,"10,618"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
