日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"643,466","11,184,221",17.5,17.55,17.25,17.25,-0.3,820
113/07/02,"1,040,992","18,570,728",17.25,17.25,17.15,17.15,-0.1,810
113/07/03,"608,303","10,478,578",17.2,17.35,17.1,17.3,0.15,623
113/07/04,"693,893","12,132,024",17.4,17.6,17.4,17.5,0.2,608
113/07/05,"2,854,114","51,628,687",17.6,18.35,17.55,18.05,0.55,"1,584"
113/07/08,"1,941,423","35,083,288",18.05,18.25,17.95,17.95,-0.1,"1,086"
113/07/09,"1,162,056","20,516,667",18.0,18.0,17.45,17.6,-0.35,"1,084"
113/07/10,"760,744","13,387,285",17.6,17.75,17.5,17.6,0.0,614
113/07/11,"1,108,720","19,724,322",17.6,18.0,17.5,17.85,0.25,836
113/07/12,"4,239,742","78,837,132",17.95,18.9,17.85,18.6,0.75,"2,279"
113/07/15,"2,611,426","48,901,044",18.85,19.0,18.5,18.6,0.0,"1,737"
113/07/16,"1,003,612","18,573,119",18.8,18.8,18.35,18.35,-0.25,846
113/07/17,"2,945,730","55,767,680",18.55,19.1,18.5,19.0,0.65,"1,795"
113/07/18,"12,093,632","240,230,730",19.4,20.35,19.0,20.1,1.1,"5,601"
113/07/19,"4,987,983","98,413,339",20.15,20.15,19.4,19.8,-0.3,"3,100"
113/07/22,"4,332,711","83,953,126",19.65,20.1,18.75,20.05,0.25,"2,717"
113/07/23,"2,756,705","54,488,223",20.1,20.1,19.55,19.7,-0.35,"2,262"
113/07/26,"2,023,414","38,314,668",19.0,19.25,18.75,18.75,-0.5,"1,555"
113/07/29,"5,217,672","103,574,078",18.8,20.2,18.8,20.0,1.25,"3,397"
113/07/30,"2,664,986","51,635,047",19.85,19.85,19.1,19.4,-0.6,"2,101"
113/07/31,"2,137,137","40,882,287",19.2,19.4,18.9,19.2,-0.2,"1,597"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
