日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"11,356,900","446,357,081",39.2,39.85,38.6,39.45,0.4,"5,709"
110/11/02,"14,335,637","560,638,572",39.8,40.1,38.3,38.35,-1.1,"7,091"
110/11/03,"14,784,827","582,681,754",38.85,39.85,38.45,39.4,1.05,"7,084"
110/11/04,"15,634,114","603,346,558",38.95,39.0,38.3,38.55,-0.85,"8,628"
110/11/05,"10,865,416","425,308,299",38.95,39.5,38.65,39.45,0.9,"5,872"
110/11/08,"13,929,576","555,359,094",39.9,40.65,39.35,39.55,0.1,"7,202"
110/11/09,"11,976,019","480,840,068",40.0,40.55,39.6,40.3,0.75,"5,836"
110/11/10,"36,811,044","1,528,305,433",40.95,42.5,40.75,40.95,0.65,"18,086"
110/11/11,"20,409,234","811,451,846",40.6,40.95,39.05,39.15,-1.8,"10,726"
110/11/12,"9,981,213","388,115,807",38.85,39.25,38.55,38.85,-0.3,"5,009"
110/11/15,"9,187,421","351,962,143",39.1,39.15,38.0,38.25,-0.6,"5,167"
110/11/16,"10,629,379","402,940,570",38.15,38.7,37.5,37.7,-0.55,"5,927"
110/11/17,"5,991,118","226,967,476",37.75,38.2,37.35,38.1,0.4,"3,062"
110/11/18,"8,780,992","330,119,723",37.9,37.95,37.4,37.6,-0.5,"4,280"
110/11/19,"6,887,807","259,005,381",37.6,38.05,37.3,37.3,-0.3,"3,525"
110/11/22,"7,275,943","271,162,363",37.3,37.85,36.6,37.85,0.55,"3,975"
110/11/23,"6,200,629","232,140,820",37.7,38.2,37.2,37.2,-0.65,"3,323"
110/11/24,"12,176,391","459,452,092",37.5,38.1,37.3,37.85,0.65,"4,083"
110/11/25,"6,949,904","263,159,608",38.15,38.35,37.5,37.8,-0.05,"3,381"
110/11/26,"6,739,180","252,959,546",37.8,38.0,37.15,37.6,-0.2,"3,078"
110/11/29,"10,229,320","370,921,114",36.8,36.9,35.8,36.45,-1.15,"6,816"
110/11/30,"7,751,424","282,821,952",36.6,36.8,36.3,36.5,0.05,"2,731"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
