日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"1,739,997","33,469,326",19.3,19.45,19.1,19.15,-0.05,"1,211"
113/08/02,"1,845,700","34,415,458",18.9,18.9,18.45,18.45,-0.7,"1,554"
113/08/05,"3,942,557","67,409,379",17.8,17.9,16.65,16.7,-1.75,"2,818"
113/08/06,"2,823,119","46,454,959",16.9,17.05,15.5,16.45,-0.25,"2,270"
113/08/07,"1,200,439","20,261,459",16.45,17.05,16.45,16.85,0.4,950
113/08/08,"1,028,722","17,287,365",16.7,17.05,16.55,16.8,-0.05,879
113/08/09,"1,191,088","20,392,388",16.9,17.3,16.85,17.0,0.2,879
113/08/12,"915,560","15,804,914",17.15,17.45,17.05,17.1,0.1,732
113/08/13,"844,482","14,400,863",17.15,17.15,16.9,17.05,-0.05,565
113/08/14,"1,292,176","22,609,445",17.2,17.7,17.15,17.7,0.65,845
113/08/15,"755,771","13,374,508",17.8,17.95,17.5,17.55,-0.15,885
113/08/16,"1,402,068","24,324,284",17.9,18.25,17.8,17.8,0.25,798
113/08/19,"458,557","8,142,370",17.9,17.95,17.6,17.7,-0.1,535
113/08/20,"627,892","11,030,973",17.65,17.7,17.45,17.55,-0.15,524
113/08/21,"744,496","13,082,947",17.65,17.75,17.4,17.55,0.0,573
113/08/22,"807,137","14,400,808",17.55,18.15,17.5,17.9,0.35,585
113/08/23,"332,481","5,922,494",17.85,17.9,17.7,17.9,0.0,375
113/08/26,"1,031,303","18,793,157",17.9,18.4,17.9,18.2,0.3,771
113/08/27,"504,688","9,065,782",18.2,18.2,17.8,18.0,-0.2,465
113/08/28,"444,226","7,973,600",18.0,18.1,17.8,17.9,-0.1,378
113/08/29,"329,649","5,862,208",17.9,17.95,17.7,17.75,-0.15,385
113/08/30,"673,885","12,139,055",17.9,18.1,17.9,18.05,0.3,403
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
