日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"5,914,496","126,845,630",21.7,21.75,21.15,21.4,-0.1,"2,795"
110/01/05,"2,953,688","63,120,226",21.3,21.5,21.15,21.5,0.1,"1,309"
110/01/06,"7,675,748","164,659,905",21.65,21.65,21.3,21.55,0.05,"3,182"
110/01/07,"13,175,268","287,427,786",21.75,22.25,21.45,21.8,0.25,"4,954"
110/01/08,"4,343,667","94,541,338",21.8,22.0,21.6,22.0,0.2,"2,148"
110/01/11,"3,677,232","80,829,122",22.15,22.35,21.75,21.9,-0.1,"1,661"
110/01/12,"5,935,993","127,241,501",21.85,21.85,21.15,21.5,-0.4,"2,843"
110/01/13,"2,487,780","53,250,493",21.5,21.5,21.2,21.45,-0.05,"1,238"
110/01/14,"2,480,948","52,673,215",21.4,21.45,21.1,21.45,0.0,"1,146"
110/01/15,"4,759,351","97,918,615",21.35,21.35,20.25,20.3,-1.15,"2,199"
110/01/18,"4,426,421","86,730,351",20.05,20.05,19.25,19.5,-0.8,"1,890"
110/01/19,"1,861,596","36,338,543",19.5,19.8,19.35,19.4,-0.1,978
110/01/20,"4,668,928","88,689,285",19.4,19.4,18.7,18.75,-0.65,"1,873"
110/01/21,"1,676,208","31,559,030",18.75,19.15,18.65,18.75,0.0,918
110/01/22,"1,511,672","28,382,729",18.65,19.0,18.65,18.8,0.05,724
110/01/25,"1,398,955","26,503,587",18.85,19.2,18.55,19.15,0.35,647
110/01/26,"1,580,975","29,849,384",19.1,19.2,18.75,18.85,-0.3,826
110/01/27,"2,329,313","44,381,612",18.7,19.5,18.7,18.85,0.0,966
110/01/28,"1,427,889","26,804,240",18.75,18.95,18.5,18.8,-0.05,641
110/01/29,"1,837,625","34,932,656",19.05,19.15,18.75,18.85,0.05,728
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
