日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"54,151","2,072,113",38.85,38.85,38.15,38.2,-0.65,53.0
114/02/04,"28,000","1,072,700",38.6,38.6,38.2,38.3,0.1,20.0
114/02/05,"36,002","1,384,877",38.7,38.7,38.35,38.5,0.2,26.0
114/02/06,"65,053","2,544,724",38.85,39.35,38.65,39.2,0.7,44.0
114/02/07,"138,167","5,444,218",39.4,39.7,39.2,39.55,0.35,80.0
114/02/10,"84,055","3,300,523",39.55,39.55,38.85,39.15,-0.4,38.0
114/02/11,"107,258","4,203,960",39.25,39.4,39.15,39.35,0.2,49.0
114/02/12,"120,000","4,735,950",39.35,39.75,39.35,39.45,0.1,30.0
114/02/13,"91,304","3,619,982",39.45,39.8,39.45,39.8,0.35,54.0
114/02/14,"38,100","1,505,610",39.75,39.75,39.4,39.55,-0.25,26.0
114/02/17,"51,000","2,017,000",39.5,39.8,39.4,39.55,0.0,33.0
114/02/18,"48,025","1,890,435",39.55,39.55,39.3,39.45,-0.1,23.0
114/02/19,"15,011","593,434",39.45,39.7,39.45,39.45,0.0,17.0
114/02/20,"51,003","2,004,317",39.4,39.6,39.15,39.5,0.05,35.0
114/02/21,"43,600","1,725,948",39.55,39.75,39.25,39.75,0.25,42.0
114/02/24,"23,029","910,410",39.75,39.85,39.3,39.4,-0.35,14.0
114/02/25,"150,170","6,001,661",39.2,40.4,39.2,39.75,0.35,71.0
114/02/26,"15,501","617,652",39.6,39.95,39.6,39.7,-0.05,17.0
114/02/27,"29,360","1,164,757",39.65,39.9,39.6,39.6,-0.1,27.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
