日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"60,581","2,299,155",37.8,38.3,37.7,37.9,0.05,48.0
114/08/04,"51,096","1,939,774",37.9,38.2,37.75,38.0,0.1,34.0
114/08/05,"19,691","746,442",37.8,38.0,37.8,37.9,-0.1,31.0
114/08/06,"26,648","1,015,989",38.3,38.4,38.0,38.05,0.15,32.0
114/08/07,"19,174","729,895",38.35,38.35,37.9,38.0,-0.05,21.0
114/08/08,"14,420","546,374",37.85,38.0,37.85,37.9,-0.1,21.0
114/08/11,"37,388","1,417,492",37.95,38.2,37.7,38.0,0.1,29.0
114/08/12,"45,012","1,713,809",37.8,38.4,37.8,37.95,-0.05,29.0
114/08/13,"18,036","684,267",37.95,38.0,37.9,37.9,-0.05,19.0
114/08/14,"47,792","1,824,121",38.05,38.35,38.05,38.1,0.2,49.0
114/08/15,"85,369","3,261,965",38.3,38.4,38.05,38.3,0.2,56.0
114/08/18,"33,597","1,277,649",38.35,38.35,37.8,37.9,-0.4,81.0
114/08/19,"118,963","4,483,364",37.95,37.95,37.5,37.9,0.0,114.0
114/08/20,"97,679","3,669,883",37.8,37.8,37.4,37.55,-0.35,168.0
114/08/21,"28,016","1,055,612",37.85,37.95,37.6,37.7,0.15,22.0
114/08/22,"88,746","3,329,945",37.6,37.8,37.4,37.5,-0.2,130.0
114/08/25,"64,978","2,440,288",37.55,37.8,37.45,37.55,0.05,153.0
114/08/26,"19,292","723,499",37.45,37.65,37.4,37.45,-0.1,51.0
114/08/27,"95,720","3,574,268",37.4,37.55,37.25,37.3,-0.15,170.0
114/08/28,"53,354","1,988,801",37.3,37.5,37.2,37.25,-0.05,38.0
114/08/29,"104,321","3,901,417",37.3,37.5,37.25,37.25,0.0,55.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
