日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"9,739","351,577",36.15,36.3,36.05,36.05,-0.1,15.0
112/02/02,"5,000","180,200",35.95,36.2,35.95,36.15,0.1,5.0
112/02/03,"320,229","11,574,255",35.9,36.2,35.9,36.2,0.05,29.0
112/02/06,"23,050","826,300",36.1,36.1,35.8,36.0,-0.2,14.0
112/02/07,"4,220","151,558",35.95,35.95,35.9,35.9,-0.1,8.0
112/02/08,"6,253","226,051",35.9,36.5,35.9,36.05,0.15,12.0
112/02/09,"50,000","1,782,950",35.75,35.75,35.55,35.7,-0.35,33.0
112/02/10,"30,000","1,068,300",35.55,35.8,35.55,35.7,0.0,15.0
112/02/13,"16,909","605,350",35.85,35.9,35.7,35.9,0.2,17.0
112/02/14,"15,647","562,171",35.95,36.0,35.9,36.0,0.1,15.0
112/02/15,"73,515","2,663,300",36.2,36.4,36.0,36.2,0.2,57.0
112/02/16,"40,218","1,468,188",36.3,36.6,36.3,36.6,0.4,52.0
112/02/17,"117,857","4,350,047",36.7,37.4,36.7,37.0,0.4,71.0
112/02/20,"205,099","7,578,791",37.3,37.3,36.65,37.0,0.0,65.0
112/02/21,"211,616","7,862,084",36.7,37.3,36.7,37.25,0.25,55.0
112/02/22,"74,370","2,734,427",37.2,37.2,36.7,36.8,-0.45,47.0
112/02/23,"10,289","380,059",37.0,37.15,36.9,36.9,0.1,21.0
112/02/24,"12,059","443,760",36.8,37.0,36.55,37.0,0.1,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
