日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"377,389","17,496,957",46.25,46.7,45.85,46.05,+0.20,286.0
113/07/02,"280,401","12,773,793",46.05,46.2,45.25,45.35,-0.70,238.0
113/07/03,"157,452","7,173,313",45.3,45.8,45.3,45.45,+0.10,112.0
113/07/04,"192,521","8,769,054",45.45,45.8,45.4,45.8,+0.35,164.0
113/07/05,"235,519","10,811,310",45.55,46.25,45.55,45.8, 0.00,139.0
113/07/08,"407,750","18,426,458",45.75,45.75,45.0,45.2,-0.60,257.0
113/07/09,"527,373","23,068,600",44.1,44.7,43.1,43.1,X0.00,312.0
113/07/10,"246,719","10,563,416",42.85,43.2,42.4,43.05,-0.05,184.0
113/07/11,"431,049","18,368,727",42.7,43.05,42.4,42.55,-0.50,257.0
113/07/12,"153,299","6,532,290",42.8,42.9,42.3,42.3,-0.25,105.0
113/07/15,"184,660","7,844,876",43.15,43.15,42.25,42.5,+0.20,152.0
113/07/16,"177,396","7,617,604",42.85,43.25,42.5,42.75,+0.25,136.0
113/07/17,"153,559","6,592,535",43.15,43.5,42.65,42.65,-0.10,109.0
113/07/18,"208,603","8,851,397",43.0,43.0,42.2,42.4,-0.25,140.0
113/07/19,"579,790","23,966,153",42.3,42.7,40.9,41.25,-1.15,374.0
113/07/22,"335,658","13,799,938",41.45,41.65,40.9,41.0,-0.25,217.0
113/07/23,"208,195","8,611,692",41.7,41.7,41.05,41.5,+0.50,160.0
113/07/26,"191,422","7,905,717",40.85,41.6,40.45,41.15,-0.35,191.0
113/07/29,"190,357","7,898,069",41.65,41.8,41.25,41.5,+0.35,158.0
113/07/30,"161,552","6,709,432",41.75,41.8,41.2,41.75,+0.25,133.0
113/07/31,"122,650","5,128,592",41.75,42.1,41.45,41.85,+0.10,85.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
