日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"4,900,662","495,752,549",96.5,104.5,96.5,104.5,9.3,"3,250"
111/10/04,"10,299,981","1,158,181,163",113.0,114.5,108.0,114.5,10.0,"6,943"
111/10/05,"17,555,506","2,016,583,070",117.0,120.5,106.0,115.0,0.5,"12,172"
111/10/06,"547,137","58,447,680",116.0,116.0,103.5,103.5,-11.5,420
111/10/07,"841,448","82,265,911",101.0,101.0,95.0,101.0,-2.5,629
111/10/11,"354,521","33,307,845",96.8,96.8,90.9,90.9,-10.1,348
111/10/12,"531,632","43,938,546",85.6,85.6,81.9,81.9,-9.0,421
111/10/13,"431,120","33,585,253",83.0,83.0,74.1,74.1,-7.8,347
111/10/14,"768,946","53,244,604",78.6,78.6,66.7,66.7,-7.4,616
111/10/17,"715,454","49,432,940",66.7,73.3,66.7,73.3,6.6,457
111/10/18,"572,162","44,232,449",76.0,80.0,74.3,77.0,3.7,466
111/10/19,"196,313","14,239,292",75.3,75.3,71.6,72.1,-4.9,198
111/10/20,"282,652","21,961,669",72.0,79.3,71.2,79.3,7.2,251
111/10/21,"300,641","24,932,069",82.6,84.0,82.0,82.5,3.2,269
111/10/24,"191,892","15,272,216",82.9,83.2,77.5,79.0,-3.5,184
111/10/25,"3,107,891","267,981,964",84.3,86.9,83.0,86.9,7.9,"2,017"
111/10/26,"1,293,409","122,265,045",93.0,95.5,91.3,95.5,8.6,767
111/10/27,"575,116","60,387,180",105.0,105.0,105.0,105.0,9.5,383
111/10/28,"8,595,811","923,925,578",107.0,114.5,96.1,96.8,-8.2,"6,631"
111/10/31,"1,530,658","159,859,748",101.5,106.0,101.5,106.0,9.2,995
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
