日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"214,090","19,222,402",89.5,90.5,89.0,89.9,-0.4,372
113/11/04,"1,046,885","89,638,103",89.0,89.6,83.9,85.0,-4.9,"6,263"
113/11/05,"304,526","26,272,287",86.0,87.0,85.3,86.9,1.9,430
113/11/06,"259,765","22,652,238",87.5,88.1,86.1,87.4,0.5,562
113/11/07,"150,058","13,199,315",87.6,88.5,87.3,88.1,0.7,271
113/11/08,"254,062","21,873,194",87.8,88.1,85.0,85.7,-2.4,"1,108"
113/11/11,"224,875","19,537,452",87.8,87.8,85.6,86.9,1.2,303
113/11/12,"183,201","15,571,388",86.7,86.7,84.2,85.2,-1.7,736
113/11/13,"196,100","16,892,666",85.0,87.5,85.0,85.4,0.2,509
113/11/14,"384,244","32,213,624",87.4,87.4,82.5,82.5,-2.9,"2,242"
113/11/15,"254,247","21,012,928",82.0,84.0,82.0,82.2,-0.3,"1,698"
113/11/18,"288,420","23,694,121",83.8,83.8,81.5,81.6,-0.6,415
113/11/19,"233,518","19,441,027",82.2,84.3,81.7,83.6,2.0,307
113/11/20,"147,092","12,425,837",83.6,85.4,83.6,83.8,0.2,271
113/11/21,"107,873","9,057,752",84.1,84.8,82.9,83.9,0.1,138
113/11/22,"100,341","8,498,323",84.3,85.0,84.3,84.9,1.0,191
113/11/25,"239,080","20,780,490",86.0,88.0,86.0,87.0,2.1,345
113/11/26,"140,538","12,165,421",87.5,87.9,85.6,86.5,-0.5,254
113/11/27,"170,648","14,456,124",85.9,86.7,83.6,84.1,-2.4,"1,055"
113/11/28,"128,035","10,610,213",82.7,84.1,82.0,82.6,-1.5,299
113/11/29,"65,263","5,443,591",82.6,84.3,82.6,83.8,1.2,121
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
