日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"788,914","96,602,426",121.0,124.0,119.0,122.0,1.5,724
112/12/04,"592,069","72,063,807",123.0,124.0,120.0,121.5,-0.5,766
112/12/05,"646,882","76,247,365",121.5,121.5,117.0,117.0,-4.5,"1,077"
112/12/06,"552,978","64,353,113",117.0,117.5,115.5,116.0,-1.0,727
112/12/07,"772,787","88,180,768",116.0,116.0,113.0,113.0,-3.0,"1,511"
112/12/08,"1,912,974","227,946,488",114.5,122.5,114.5,119.0,6.0,"2,241"
112/12/11,"2,537,803","315,408,693",124.5,128.0,120.0,125.5,6.5,"2,972"
112/12/12,"2,007,445","250,041,811",127.5,129.5,120.5,121.5,-4.0,"2,393"
112/12/13,"583,419","71,120,549",122.0,125.0,120.0,121.0,-0.5,645
112/12/14,"571,769","69,448,624",122.0,123.5,120.0,121.0,0.0,655
112/12/15,"633,169","75,071,875",121.0,122.0,117.0,118.0,-3.0,674
112/12/18,"326,081","38,234,728",118.5,119.0,116.0,116.5,-1.5,614
112/12/19,"378,640","43,637,501",116.0,117.0,114.0,115.5,-1.0,656
112/12/20,"372,947","43,445,538",116.0,119.0,115.0,115.5,0.0,607
112/12/21,"351,227","40,099,538",114.5,115.5,113.5,114.0,-1.5,501
112/12/22,"252,406","28,940,814",114.5,116.5,114.0,114.0,0.0,299
112/12/25,"371,927","42,911,224",114.5,117.5,114.0,114.0,0.0,402
112/12/26,"195,628","22,308,175",114.5,115.5,113.5,114.0,0.0,268
112/12/27,"251,582","28,719,492",114.5,115.0,113.5,113.5,-0.5,352
112/12/28,"407,424","46,805,260",114.5,117.0,113.5,114.5,1.0,501
112/12/29,"337,173","38,357,349",114.0,115.0,113.0,113.5,-1.0,386
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
