日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"152,361","14,798,559",98.8,98.8,96.8,96.8,-1.8,577
113/03/04,"180,943","17,419,502",96.8,97.2,95.5,95.5,-1.3,381
113/03/05,"203,628","19,414,616",96.5,96.5,94.1,95.9,0.4,304
113/03/06,"186,470","17,688,859",95.9,95.9,94.1,95.0,-0.9,319
113/03/07,"245,486","23,115,845",95.5,95.5,93.5,94.0,-1.0,321
113/03/08,"516,822","48,411,505",95.9,97.4,91.0,91.0,-3.0,659
113/03/11,"280,063","25,494,258",90.5,92.0,90.1,92.0,1.0,377
113/03/12,"178,580","16,714,647",93.1,94.7,93.1,93.1,1.1,463
113/03/13,"354,748","32,125,628",93.5,93.5,88.6,88.6,-4.5,461
113/03/14,"515,470","47,567,311",91.4,95.8,89.0,92.0,3.4,624
113/03/15,"236,345","21,371,587",92.0,92.0,89.5,90.0,-2.0,"1,074"
113/03/18,"82,807","7,499,085",90.4,92.3,90.1,90.6,0.6,586
113/03/19,"128,892","11,631,148",90.2,90.7,90.0,90.5,-0.1,411
113/03/20,"157,137","14,161,667",90.5,91.0,89.2,89.6,-0.9,414
113/03/21,"148,355","13,305,336",90.0,90.2,89.2,89.4,-0.2,358
113/03/22,"222,020","20,040,685",90.0,91.2,89.1,90.3,0.9,456
113/03/25,"229,551","21,065,122",91.5,92.4,90.5,92.2,1.9,886
113/03/26,"207,867","19,154,957",93.4,93.4,90.7,91.3,-0.9,415
113/03/27,"109,060","9,974,433",92.2,92.2,91.0,91.6,0.3,298
113/03/28,"150,353","13,842,598",91.6,92.9,91.5,92.3,0.7,285
113/03/29,"160,279","14,598,544",92.5,92.5,90.5,91.0,-1.3,536
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
