日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"783,374","79,719,781",100.0,104.0,99.3,101.5,2.4,821.0
112/01/04,"215,313","21,896,484",101.5,103.0,100.5,101.0,-0.5,227.0
112/01/05,"391,407","39,370,299",103.5,103.5,98.5,98.5,-2.5,563.0
112/01/06,"126,430","12,458,292",98.5,100.0,97.7,97.7,-0.8,163.0
112/01/09,"264,886","26,167,950",98.9,100.5,97.2,97.3,-0.4,312.0
112/01/10,"687,727","64,780,380",97.0,98.0,92.0,95.0,-2.3,683.0
112/01/11,"444,791","42,527,369",95.5,97.3,94.2,95.2,0.2,397.0
112/01/12,"329,457","30,778,931",95.7,96.4,92.0,92.0,-3.2,391.0
112/01/13,"463,091","42,130,011",92.0,93.5,89.8,90.2,-1.8,419.0
112/01/16,"477,970","43,647,974",90.7,92.9,89.5,92.5,2.3,426.0
112/01/17,"275,100","24,899,908",91.9,92.0,89.9,89.9,-2.6,279.0
112/01/30,"371,086","34,159,382",90.5,94.0,90.2,92.3,2.4,350.0
112/01/31,"246,002","22,505,745",92.4,92.9,91.1,91.2,-1.1,273.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
