日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"115,364","10,512,559",91.0,91.7,90.6,91.1,0.1,400
113/04/02,"83,252","7,603,573",91.7,92.0,91.0,91.6,0.5,275
113/04/03,"87,953","7,973,910",92.2,92.2,90.2,90.5,-1.1,334
113/04/08,"110,403","9,991,183",90.5,91.3,89.8,91.3,0.8,678
113/04/09,"104,194","9,522,979",92.1,92.2,90.5,91.7,0.4,547
113/04/10,"111,766","10,237,998",92.3,92.3,91.1,91.8,0.1,595
113/04/11,"108,532","9,843,772",90.5,92.0,90.1,90.2,-1.6,"1,277"
113/04/12,"100,841","9,086,587",90.2,90.5,89.9,90.1,-0.1,842
113/04/15,"152,131","13,520,392",89.2,90.0,88.5,88.5,-1.6,640
113/04/16,"318,806","27,054,209",88.6,88.6,82.7,83.2,-5.3,680
113/04/17,"165,446","14,123,532",84.8,86.3,83.9,86.1,2.9,332
113/04/18,"114,101","9,720,002",85.0,86.5,84.9,84.9,-1.2,349
113/04/19,"248,911","20,566,946",85.0,85.0,80.7,82.5,-2.4,343
113/04/22,"171,012","14,101,258",82.8,83.8,81.5,81.5,-1.0,184
113/04/23,"97,861","8,062,222",82.5,83.0,81.7,82.9,1.4,126
113/04/24,"87,834","7,394,450",83.5,84.6,83.5,84.4,1.5,119
113/04/25,"110,863","9,229,159",85.0,85.0,82.7,82.8,-1.6,195
113/04/26,"116,221","9,693,501",83.5,84.0,83.0,83.5,0.7,136
113/04/29,"148,999","12,673,878",84.8,85.9,84.2,85.9,2.4,232
113/04/30,"108,815","9,243,319",86.6,86.6,84.2,84.2,-1.7,382
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
