日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"12,669,680","815,157,517",63.1,65.6,62.5,64.3,1.8,"8,615"
113/08/02,"14,437,035","887,980,572",64.0,64.7,59.1,59.7,-4.6,"10,421"
113/08/05,"12,913,495","734,335,137",57.9,60.0,55.0,55.8,-3.9,"7,913"
113/08/06,"15,181,789","806,655,059",57.9,58.7,50.3,52.8,-3.0,"8,509"
113/08/07,"7,329,646","420,705,617",57.0,58.0,55.1,58.0,5.2,"2,711"
113/08/08,"19,519,678","1,205,399,195",58.0,63.6,56.8,61.6,3.6,"11,266"
113/08/09,"26,432,948","1,707,245,318",63.7,67.5,61.7,62.5,0.9,"16,500"
113/08/12,"14,289,777","890,858,778",61.6,64.5,61.0,62.3,-0.2,"10,274"
113/08/13,"15,432,792","994,693,251",63.8,65.5,63.1,65.1,2.8,"9,512"
113/08/14,"20,414,441","1,378,124,699",67.0,69.5,65.2,66.1,1.0,"13,881"
113/08/15,"16,387,946","1,078,021,933",66.2,68.5,63.6,64.7,-1.4,"13,210"
113/08/16,"8,710,369","562,222,961",65.4,65.7,63.5,63.8,-0.9,"6,386"
113/08/19,"25,940,250","1,771,617,167",63.3,70.1,63.2,70.1,6.3,"13,000"
113/08/20,"24,517,065","1,683,684,340",71.0,71.3,66.6,67.7,-2.4,"16,262"
113/08/21,"10,405,473","693,419,647",67.0,68.1,65.5,66.9,-0.8,"6,708"
113/08/22,"11,248,918","735,513,300",66.9,67.7,64.1,64.6,-2.3,"6,906"
113/08/23,"5,542,815","357,677,601",64.6,65.8,63.7,64.4,-0.2,"3,768"
113/08/26,"14,931,489","1,024,889,835",66.8,70.0,66.6,68.7,4.3,"8,852"
113/08/27,"24,384,197","1,783,532,354",68.0,75.5,67.9,75.5,6.8,"14,081"
113/08/28,"25,958,555","2,004,850,916",75.7,79.4,75.1,76.7,1.2,"18,191"
113/08/29,"10,267,346","790,353,052",76.0,78.4,75.5,76.6,-0.1,"6,623"
113/08/30,"20,140,305","1,562,854,598",77.2,79.6,76.1,76.8,0.2,"10,752"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
