日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"5,370,887","440,747,621",82.9,83.6,81.0,81.1,-1.3,"4,000"
114/04/02,"4,616,086","378,407,622",81.6,83.1,80.7,82.4,1.3,"3,142"
114/04/07,"634,170","47,055,358",74.2,74.2,74.2,74.2,-8.2,595
114/04/08,"21,964,338","1,624,849,796",67.6,77.7,67.5,77.2,3.0,"12,416"
114/04/09,"23,782,108","1,770,960,612",75.7,79.8,69.5,69.5,-7.7,"14,580"
114/04/10,"1,973,951","150,809,826",76.4,76.4,76.4,76.4,6.9,987
114/04/11,"19,037,952","1,441,069,379",71.7,79.0,70.6,79.0,2.6,"10,768"
114/04/14,"12,855,855","1,037,398,931",81.0,83.2,78.8,80.0,1.0,"9,338"
114/04/15,"9,885,660","817,771,725",80.5,84.5,80.3,83.1,3.1,"7,811"
114/04/16,"9,377,446","759,038,914",83.2,83.7,78.5,78.6,-4.5,"8,630"
114/04/17,"7,236,370","561,686,078",79.1,79.8,76.0,78.0,-0.6,"5,981"
114/04/18,"3,544,705","276,337,872",78.5,78.8,77.0,77.8,-0.2,"2,565"
114/04/21,"9,505,106","697,268,589",77.7,77.7,70.3,71.5,-6.3,"6,483"
114/04/22,"11,928,239","833,850,573",69.0,73.4,67.7,67.9,-3.6,"7,458"
114/04/23,"6,940,125","497,825,926",71.0,73.2,70.2,72.0,4.1,"5,029"
114/04/24,"5,057,327","361,823,222",72.5,72.7,70.4,71.8,-0.2,"3,365"
114/04/25,"4,915,297","356,779,309",73.3,73.7,71.2,71.8,0.0,"3,020"
114/04/28,"3,022,061","218,326,024",71.9,73.0,71.5,72.3,0.5,"2,101"
114/04/29,"5,342,003","395,382,911",72.5,75.7,72.0,75.2,2.9,"3,794"
114/04/30,"5,483,579","403,883,435",75.2,75.6,72.2,72.8,-2.4,"4,057"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
