日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"3,117,770","229,979,690",75.4,75.4,72.1,72.5,-1.6,"4,176"
113/12/03,"4,744,025","346,929,043",72.5,74.5,72.2,72.5,0.0,"6,283"
113/12/04,"5,020,566","357,838,419",73.0,73.6,70.5,70.7,-1.8,"11,771"
113/12/05,"8,168,804","566,259,349",71.1,71.1,68.2,68.9,-1.8,"7,307"
113/12/06,"4,147,095","288,510,066",68.9,70.4,68.3,69.5,0.6,"4,280"
113/12/09,"3,571,815","242,962,147",70.1,70.1,67.5,67.5,-2.0,"2,871"
113/12/10,"6,159,383","405,445,226",67.5,67.7,64.9,65.3,-2.2,"3,949"
113/12/11,"3,775,205","248,079,221",65.3,66.4,64.9,65.7,0.4,"3,692"
113/12/12,"9,113,162","638,275,262",67.6,71.9,66.2,70.3,4.6,"6,795"
113/12/13,"5,944,330","415,157,819",70.3,71.2,68.7,69.0,-1.3,"5,976"
113/12/16,"8,107,479","585,840,680",69.0,75.5,69.0,71.5,2.5,"6,095"
113/12/17,"3,716,808","263,230,279",71.6,72.1,69.6,71.0,-0.5,"3,869"
113/12/18,"3,709,898","261,576,116",71.1,71.9,69.4,69.4,-1.6,"3,110"
113/12/19,"4,273,243","303,139,319",68.5,72.3,68.3,71.7,2.3,"2,963"
113/12/20,"12,099,624","900,580,121",72.5,77.8,72.2,72.6,0.9,"8,134"
113/12/23,"4,186,853","308,759,228",73.1,75.4,72.3,73.8,1.2,"3,718"
113/12/24,"4,105,180","304,526,853",74.0,76.0,73.0,73.2,-0.6,"3,112"
113/12/25,"2,775,590","203,210,934",74.2,74.6,72.4,72.6,-0.6,"2,973"
113/12/26,"1,811,865","131,322,109",73.1,73.5,71.8,71.8,-0.8,"2,236"
113/12/27,"1,706,979","121,766,210",72.1,72.3,70.6,70.6,-1.2,"2,032"
113/12/30,"4,050,733","291,626,850",70.6,73.1,70.3,71.9,1.3,"2,654"
113/12/31,"3,771,473","274,357,649",72.5,73.9,71.3,73.5,1.6,"2,897"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
