日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"4,409,809","68,808,186",14.55,15.8,14.55,15.8,+1.40,"1,435"
112/10/03,"5,622,267","89,662,010",15.55,16.9,15.2,15.2,-0.60,"2,556"
112/10/04,"2,410,384","36,387,654",15.0,15.95,14.55,15.1,-0.10,"1,098"
112/10/05,"1,295,440","19,567,975",15.2,15.4,14.9,14.95,-0.15,673
112/10/06,"1,067,450","15,833,622",14.95,15.15,14.6,14.8,-0.15,567
112/10/11,"1,944,292","29,459,358",15.0,15.45,14.6,15.3,+0.50,847
112/10/12,"2,676,205","42,033,548",15.7,16.1,15.2,15.5,X0.00,"1,474"
112/10/13,"812,785","12,594,214",15.8,15.95,15.3,15.3,-0.20,559
112/10/16,"5,199,807","86,310,136",15.15,16.8,15.15,16.8,+1.50,"1,590"
112/10/17,"9,974,271","172,255,944",17.75,18.35,16.35,16.35,-0.45,"4,747"
112/10/18,"2,462,070","39,448,958",16.3,16.55,15.6,16.1,-0.25,"1,208"
112/10/19,"3,348,502","52,373,118",15.6,16.25,15.05,16.1, 0.00,"1,474"
112/10/20,"1,448,824","23,568,804",16.1,16.7,15.75,16.5,+0.40,750
112/10/23,"3,473,843","60,211,982",16.4,17.7,16.3,17.6,+1.10,"1,747"
112/10/24,"4,358,001","77,747,934",17.5,18.3,17.35,18.05,+0.45,"1,887"
112/10/25,"8,488,933","159,931,221",18.15,19.7,17.9,19.35,+1.30,"4,222"
112/10/26,"4,633,436","89,270,580",19.3,19.9,18.65,19.0,-0.35,"2,604"
112/10/27,"2,270,700","42,857,677",19.2,19.4,18.55,18.55,-0.45,"1,219"
112/10/30,"2,132,677","40,705,192",18.65,19.65,18.55,19.05,+0.50,"1,198"
112/10/31,"1,922,879","36,737,567",19.1,19.55,18.75,19.1,+0.05,"1,075"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
