日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"125,308","1,238,451",9.87,9.94,9.86,9.88,0.01,73
112/08/02,"401,813","3,919,624",9.82,9.83,9.7,9.72,-0.16,156
112/08/04,"78,936","768,145",9.72,9.77,9.7,9.72,0.0,60
112/08/07,"116,099","1,126,742",9.7,9.75,9.68,9.69,-0.03,64
112/08/08,"178,029","1,719,340",9.69,9.73,9.6,9.68,-0.01,88
112/08/09,"78,588","761,515",9.68,9.73,9.67,9.73,0.05,34
112/08/10,"305,049","2,990,188",9.73,9.9,9.71,9.8,0.07,135
112/08/11,"3,792,468","40,097,514",9.99,10.75,9.99,10.3,0.5,949
112/08/14,"2,514,204","26,777,666",10.35,11.05,10.25,10.4,0.1,"1,029"
112/08/15,"752,013","7,842,961",10.5,10.7,10.25,10.5,0.1,297
112/08/16,"1,145,193","12,284,646",10.7,11.05,10.5,10.55,0.05,565
112/08/17,"574,185","6,011,360",10.8,10.85,10.2,10.5,-0.05,324
112/08/18,"368,879","3,827,643",10.55,10.6,10.25,10.25,-0.25,213
112/08/21,"224,715","2,315,530",10.3,10.4,10.25,10.35,0.1,115
112/08/22,"163,565","1,679,188",10.4,10.4,10.2,10.25,-0.1,91
112/08/23,"2,291,773","25,034,342",10.6,11.2,10.4,11.15,0.9,858
112/08/24,"1,129,632","12,529,207",11.15,11.55,10.85,10.95,-0.2,591
112/08/25,"378,773","4,104,551",10.95,11.15,10.75,10.75,-0.2,195
112/08/28,"446,317","4,749,278",10.75,10.9,10.55,10.6,-0.15,178
112/08/29,"410,722","4,386,953",10.6,10.9,10.6,10.8,0.2,151
112/08/30,"406,075","4,432,123",10.95,11.0,10.85,10.9,0.1,202
112/08/31,"499,409","5,485,201",11.0,11.1,10.85,11.0,0.1,218
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
