日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"8,319,263","171,663,110",18.95,21.0,18.95,20.9,1.8,"3,747"
112/11/02,"13,764,336","288,573,949",20.5,21.9,20.2,20.5,-0.4,"6,606"
112/11/03,"6,785,420","134,346,125",21.0,21.0,18.7,19.3,-1.2,"3,403"
112/11/06,"4,732,131","96,011,177",19.65,20.85,19.35,20.55,1.25,"2,436"
112/11/07,"2,803,028","57,923,884",20.45,21.25,20.25,20.4,-0.15,"1,472"
112/11/08,"3,128,024","64,781,747",20.5,21.1,20.35,20.5,0.1,"1,433"
112/11/09,"2,968,568","60,067,892",20.5,20.9,19.45,20.5,0.0,"1,742"
112/11/10,"7,152,750","153,699,255",20.7,22.4,20.4,21.3,0.8,"3,689"
112/11/13,"8,106,801","183,870,045",22.1,23.35,21.85,22.9,1.6,"4,235"
112/11/14,"11,180,230","271,093,669",22.9,25.15,22.65,25.15,2.25,"5,823"
112/11/15,"9,425,045","254,128,377",26.2,27.65,26.05,27.65,2.5,"4,333"
112/11/16,"10,834,377","327,136,772",29.9,30.4,29.2,30.4,2.75,"3,082"
112/11/17,"28,388,684","901,799,175",31.8,33.4,30.0,33.4,3.0,"13,235"
112/11/20,"28,202,134","1,008,637,319",36.7,36.7,34.3,34.55,1.15,"12,739"
112/11/21,"6,914,506","226,926,791",34.0,34.0,31.8,32.35,-2.2,"3,665"
112/11/22,"3,615,205","120,687,231",32.6,34.25,32.5,34.25,1.9,"2,153"
112/11/23,"2,612,641","87,081,853",34.2,34.2,32.6,33.3,-0.95,"1,525"
112/11/24,"1,820,872","58,708,456",33.0,33.0,31.95,32.2,-1.1,"1,114"
112/11/27,"2,372,117","78,944,426",32.25,33.7,32.25,33.3,1.1,"1,408"
112/11/28,"2,267,053","74,902,360",33.7,34.1,32.2,33.3,0.0,"1,315"
112/11/29,"2,229,112","76,594,594",33.9,35.0,33.85,34.8,1.5,"1,384"
112/11/30,"1,475,714","51,444,057",35.0,35.6,34.05,34.9,0.1,938
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
