日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"1,692,845","137,391,236",81.7,82.3,80.8,80.8,0.0,"1,442"
114/07/02,"1,481,597","120,279,364",81.0,81.8,80.8,81.0,0.2,"1,140"
114/07/03,"5,357,766","426,715,834",80.9,81.0,78.5,78.6,-2.4,"4,430"
114/07/04,"7,677,434","592,345,821",78.7,79.4,74.5,78.1,-0.5,"4,704"
114/07/07,"3,012,115","236,492,487",79.1,79.8,76.9,79.2,1.1,"2,360"
114/07/08,"2,476,882","192,506,746",78.3,79.4,77.0,77.4,-1.8,"2,181"
114/07/09,"1,836,190","141,445,451",77.0,77.9,76.6,77.0,-0.4,"1,472"
114/07/10,"1,351,911","104,877,070",77.2,78.2,77.0,78.1,1.1,"1,184"
114/07/11,"5,152,844","413,801,214",78.0,81.2,77.6,81.1,3.0,"3,295"
114/07/14,"2,337,954","189,684,565",80.5,82.4,80.4,80.8,-0.3,"1,948"
114/07/15,"2,999,395","242,047,310",80.9,82.0,79.4,80.4,-0.4,"2,477"
114/07/16,"3,578,175","283,321,169",80.4,80.8,78.2,79.1,-1.3,"2,849"
114/07/17,"2,280,202","179,951,872",79.2,79.5,78.4,78.9,-0.2,"1,419"
114/07/18,"2,370,107","185,742,914",79.2,79.7,77.4,77.8,-1.1,"2,004"
114/07/21,"2,241,057","172,321,814",77.8,77.8,76.0,76.9,-0.9,"1,879"
114/07/22,"4,523,187","339,781,547",77.4,77.4,73.6,73.6,-3.3,"3,625"
114/07/23,"1,943,101","144,570,839",74.0,75.4,74.0,74.3,0.7,"1,547"
114/07/24,"1,035,567","77,253,666",75.0,75.0,74.3,74.6,0.3,886
114/07/25,"1,114,995","82,652,141",74.6,74.9,73.5,74.4,-0.2,"1,026"
114/07/28,"1,129,230","83,806,652",74.8,74.9,73.7,73.9,-0.5,980
114/07/29,"3,806,012","275,442,335",74.1,74.3,71.3,72.2,-1.7,"2,961"
114/07/30,"1,005,510","72,758,738",72.4,72.7,71.8,72.3,0.1,965
114/07/31,"2,951,368","216,132,043",72.0,74.6,71.2,74.0,1.7,"2,185"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
