日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"6,052","408,741",68.6,68.6,66.4,66.4,-2.1,15.0
114/06/03,"5,065","333,597",66.2,66.2,65.7,65.7,-0.7,14.0
114/06/04,"1,006","67,290",66.9,66.9,66.9,66.9,1.2,7.0
114/06/05,"1,023","68,404",66.9,66.9,66.9,66.9,0.0,9.0
114/06/06,"3,021","199,465",65.5,67.4,65.2,67.4,0.5,24.0
114/06/09,"1,057","71,117",67.4,67.4,67.4,67.4,0.0,27.0
114/06/10,"2,071","139,607",67.4,67.4,67.4,67.4,0.0,6.0
114/06/11,"11,000","736,400",68.0,68.0,65.7,67.3,-0.1,11.0
114/06/12,"6,000","396,900",66.0,66.9,66.0,66.9,-0.4,2.0
114/06/13,"2,004","134,466",66.8,67.4,66.8,67.4,0.5,6.0
114/06/16,"4,092","273,645",66.4,67.0,66.4,67.0,-0.4,11.0
114/06/17,"2,019","135,242",67.0,67.0,67.0,67.0,0.0,3.0
114/06/18,"1,001","67,072",67.0,67.0,67.0,67.0,0.0,2.0
114/06/19,"11,851","767,963",65.2,65.2,64.3,64.7,-2.3,22.0
114/06/20,"10,002","642,028",64.5,65.0,64.0,65.0,0.3,12.0
114/06/23,"3,060","197,377",64.3,65.0,64.3,65.0,0.0,10.0
114/06/24,"4,743","306,459",64.5,65.1,64.5,65.1,0.1,10.0
114/06/25,"5,057","328,425",65.0,65.0,64.8,64.8,-0.3,6.0
114/06/26,"4,321","290,227",67.3,67.3,67.2,67.3,2.5,12.0
114/06/27,"8,693","575,978",67.2,67.2,65.5,66.8,-0.5,20.0
114/06/30,"10,748","702,843",66.0,66.7,64.5,64.5,-2.3,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
