日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"5,440","357,640",66.0,66.0,65.5,66.0,0.5,8.0
111/08/02,"10,567","700,246",66.0,66.8,65.7,65.7,-0.3,16.0
111/08/03,"8,001","528,865",66.1,66.1,66.1,66.1,0.4,8.0
111/08/04,"15,000","992,400",67.0,67.0,66.0,66.0,-0.1,10.0
111/08/05,"3,002","199,836",66.7,66.7,66.5,66.5,0.5,5.0
111/08/08,"5,008","335,534",67.0,67.0,67.0,67.0,0.5,9.0
111/08/09,"9,557","641,914",67.0,67.4,67.0,67.0,0.0,16.0
111/08/10,"11,008","739,729",67.0,67.5,67.0,67.5,0.5,12.0
111/08/11,"14,004","940,374",67.0,68.0,67.0,67.0,-0.5,14.0
111/08/12,"10,002","671,940",67.0,67.9,67.0,67.9,0.9,10.0
111/08/15,"23,004","1,546,463",67.1,67.9,67.0,67.8,-0.1,15.0
111/08/16,"2,005","136,332",68.0,68.0,68.0,68.0,0.2,7.0
111/08/17,"23,003","1,545,901",67.3,68.0,66.8,66.8,-1.2,15.0
111/08/18,"1,009","68,504",67.9,67.9,67.9,67.9,1.1,6.0
111/08/19,"2,007","135,674",67.9,67.9,67.3,67.3,-0.6,9.0
111/08/22,"2,076","139,734",67.3,67.3,67.3,67.3,0.0,11.0
111/08/23,"3,957","267,317",67.5,68.0,67.5,68.0,0.7,13.0
111/08/24,"4,006","273,208",68.3,68.3,68.1,68.2,0.2,9.0
111/08/25,"16,013","1,071,587",66.9,67.0,66.7,66.8,-1.4,18.0
111/08/26,"17,556","1,180,403",67.0,67.2,66.8,67.2,0.4,28.0
111/08/29,"5,007","335,873",67.0,67.2,66.8,67.2,0.0,11.0
111/08/30,"6,002","406,334",68.2,68.2,67.4,67.4,0.2,8.0
111/08/31,"4,003","271,601",67.4,68.0,67.4,68.0,0.6,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
