日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"4,022","276,960",68.90,68.90,68.80,68.90,+0.30,14.0
114/02/04,"4,093","281,906",68.90,68.90,68.80,68.80,-0.10,9.0
114/02/05,"2,492","171,301",68.80,68.80,68.80,68.80, 0.00,20.0
114/02/06,"6,049","416,654",68.80,68.90,68.80,68.90,+0.10,12.0
114/02/07,"18,081","1,258,454",68.90,70.00,68.90,69.30,+0.40,22.0
114/02/10,"23,273","1,628,983",70.00,70.00,69.90,70.00,+0.70,28.0
114/02/11,"16,944","1,189,081",69.90,71.60,69.60,69.60,-0.40,49.0
114/02/12,"5,052","353,665",70.30,70.30,69.80,70.10,+0.50,8.0
114/02/13,"7,063","495,623",70.10,70.30,70.10,70.30,+0.20,22.0
114/02/14,"2,052","144,531",70.40,70.50,70.40,70.50,+0.20,7.0
114/02/17,"6,339","447,485",70.60,70.80,70.50,70.80,+0.30,47.0
114/02/18,"3,259","230,731",70.80,70.80,70.80,70.80, 0.00,10.0
114/02/19,"6,006","425,725",70.90,70.90,70.80,70.80, 0.00,10.0
114/02/20,263,"18,685",--,--,--,--, 0.00,11.0
114/02/21,"25,436","1,800,372",70.60,70.90,70.60,70.70,X0.00,88.0
114/02/24,"2,005","142,365",71.00,71.00,71.00,71.00,+0.30,7.0
114/02/25,"6,135","438,065",71.70,71.80,71.00,71.00, 0.00,15.0
114/02/26,"10,380","744,052",71.80,72.00,71.50,72.00,+1.00,22.0
114/02/27,"6,166","439,006",71.10,72.00,71.00,71.00,-1.00,13.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
