日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"326,276","27,295,976",84.0,84.6,82.5,83.3,-0.7,343.0
114/09/02,"250,181","20,939,637",83.3,84.4,82.8,83.6,0.3,267.0
114/09/03,"414,064","35,016,977",83.6,85.5,83.6,84.3,0.7,256.0
114/09/04,"270,370","22,904,189",84.8,85.4,84.1,84.4,0.1,231.0
114/09/05,"285,357","23,938,847",84.5,84.6,83.0,84.3,-0.1,237.0
114/09/08,"364,045","30,873,627",84.5,85.5,84.1,85.4,1.1,444.0
114/09/09,"713,859","59,723,877",85.8,85.8,82.6,83.1,-2.3,707.0
114/09/10,"272,798","22,554,817",83.0,83.6,82.0,82.9,-0.2,217.0
114/09/11,"547,568","44,394,335",82.6,83.0,80.1,80.1,-2.8,479.0
114/09/12,"162,223","13,116,950",80.2,81.4,80.2,80.7,0.6,153.0
114/09/15,"260,458","21,221,894",80.7,82.0,80.7,81.7,1.0,315.0
114/09/16,"279,931","23,171,929",82.2,83.2,82.0,83.0,1.3,332.0
114/09/17,"136,140","11,215,217",82.8,83.0,81.9,82.2,-0.8,422.0
114/09/18,"126,612","10,488,023",82.5,83.3,82.4,82.6,0.4,168.0
114/09/19,"152,562","12,615,652",82.5,83.1,82.4,82.4,-0.2,143.0
114/09/22,"60,412","4,974,454",82.5,82.7,82.1,82.3,-0.1,230.0
114/09/23,"251,096","20,378,990",82.1,82.1,80.3,81.5,-0.8,250.0
114/09/24,"913,581","74,603,636",82.6,84.6,80.4,80.9,-0.6,589.0
114/09/25,"658,435","52,447,032",80.3,80.4,79.0,79.5,-1.4,500.0
114/09/26,"561,323","43,762,736",79.5,79.5,77.4,78.1,-1.4,553.0
114/09/30,"460,115","32,345,993",70.3,70.3,70.3,70.3,-7.8,576.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
