日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"90,680","9,104,098",100.0,101.0,99.9,100.5,0.0,95.0
114/07/02,"26,959","2,712,545",100.0,101.0,100.0,100.5,0.0,52.0
114/07/03,"64,078","6,449,372",100.5,101.5,100.0,101.0,0.5,74.0
114/07/04,"49,416","4,972,076",101.0,101.5,100.0,100.0,-1.0,61.0
114/07/07,"77,381","7,656,934",100.0,100.0,98.0,99.6,-0.4,89.0
114/07/08,"73,960","7,291,809",99.6,99.6,98.0,98.3,-1.3,83.0
114/07/09,"34,009","3,392,929",99.0,100.0,99.0,99.6,1.3,42.0
114/07/10,"285,093","27,768,427",98.3,98.7,96.1,98.0,-1.6,274.0
114/07/11,"56,533","5,527,891",97.9,98.5,96.6,98.0,0.0,70.0
114/07/14,"12,295","1,194,411",98.0,98.0,96.6,97.0,-1.0,43.0
114/07/15,"135,412","12,981,278",97.0,97.0,94.0,95.2,-1.8,151.0
114/07/16,"59,051","5,645,754",95.3,96.0,95.2,95.5,0.3,70.0
114/07/17,"50,746","4,901,430",95.5,97.0,95.5,96.3,0.8,86.0
114/07/18,"41,842","4,030,165",96.7,96.7,96.0,96.4,0.1,69.0
114/07/21,"29,182","2,808,052",96.0,96.6,96.0,96.1,-0.3,50.0
114/07/22,"140,474","13,341,685",96.1,96.5,93.8,94.5,-1.6,165.0
114/07/23,"117,360","11,076,012",94.5,95.0,93.7,94.2,-0.3,162.0
114/07/24,"315,269","29,402,953",94.4,94.4,92.7,93.3,-0.9,290.0
114/07/25,"138,715","12,897,418",93.5,94.2,92.4,92.8,-0.5,168.0
114/07/28,"76,590","7,058,166",92.8,92.9,91.5,92.1,-0.7,205.0
114/07/29,"373,873","33,755,885",92.1,92.1,89.7,89.7,-2.4,312.0
114/07/30,"225,376","20,309,445",89.7,90.7,89.5,90.0,0.3,206.0
114/07/31,"583,475","51,350,601",90.6,90.6,87.0,87.4,-2.6,530.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
