日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"28,007","698,032",24.9,25.0,24.9,24.95,-0.05,27.0
112/03/02,"29,000","730,950",24.95,25.4,24.95,25.1,0.15,24.0
112/03/03,"28,060","709,165",25.1,25.4,25.05,25.3,0.2,18.0
112/03/06,"75,142","1,953,842",25.4,26.7,25.4,26.65,1.35,66.0
112/03/07,"52,090","1,381,210",26.65,26.8,26.1,26.45,-0.2,39.0
112/03/08,"22,084","582,392",26.35,26.75,26.1,26.75,0.3,24.0
112/03/09,"14,274","378,275",26.75,26.75,26.3,26.5,-0.25,22.0
112/03/10,"12,006","312,256",26.15,26.2,25.55,26.05,-0.45,17.0
112/03/13,"25,429","647,504",25.55,25.95,25.35,25.95,-0.1,21.0
112/03/14,"11,000","285,500",26.35,26.35,25.7,25.95,0.0,10.0
112/03/15,"22,000","576,800",26.2,26.4,26.0,26.4,0.45,15.0
112/03/16,"7,000","182,500",26.4,26.4,25.9,26.1,-0.3,6.0
112/03/17,"35,000","898,250",26.35,26.35,25.5,25.55,-0.55,23.0
112/03/20,"5,028","128,713",25.7,25.75,25.45,25.75,0.2,7.0
112/03/21,"24,000","612,600",25.45,25.9,25.4,25.75,0.0,12.0
112/03/22,"4,015","103,042",25.75,25.75,25.55,25.75,0.0,5.0
112/03/23,"12,000","308,700",25.75,25.9,25.5,25.8,0.05,11.0
112/03/24,"348,043","9,687,210",26.55,28.35,26.5,28.35,2.55,220.0
112/03/27,"290,789","8,254,636",28.95,29.4,27.5,27.9,-0.45,222.0
112/03/28,"122,550","3,363,756",27.65,27.85,27.35,27.4,-0.5,101.0
112/03/29,"41,076","1,129,652",27.35,27.8,27.35,27.7,0.3,36.0
112/03/30,"39,090","1,081,344",27.9,27.9,27.5,27.8,0.1,33.0
112/03/31,"29,160","807,512",27.8,28.05,27.55,27.9,0.1,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
