日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"65,991","4,104,755",61.0,63.0,61.0,62.4,+0.20,66.0
113/07/02,"142,709","8,785,801",62.4,62.5,61.0,61.4,-1.00,133.0
113/07/03,"69,094","4,243,552",61.9,62.0,61.0,61.2,-0.20,70.0
113/07/04,"436,493","25,962,085",60.8,60.9,58.0,59.7,-1.50,348.0
113/07/05,"102,080","6,157,411",59.7,60.7,59.6,60.5,+0.80,139.0
113/07/08,"194,902","11,348,941",57.1,59.3,57.0,59.0,X0.00,171.0
113/07/09,"101,445","5,928,033",59.0,59.1,58.0,58.1,-0.90,96.0
113/07/10,"233,245","13,952,294",59.1,60.5,59.1,59.6,+1.50,227.0
113/07/11,"450,442","26,243,186",59.6,61.0,57.6,58.0,-1.60,968.0
113/07/12,"155,784","9,166,045",58.3,60.0,58.0,59.9,+1.90,118.0
113/07/15,"90,915","5,349,055",59.9,59.9,58.3,59.2,-0.70,95.0
113/07/16,"53,220","3,158,835",59.5,59.9,59.0,59.5,+0.30,52.0
113/07/17,"69,000","4,085,300",59.9,59.9,58.7,59.4,-0.10,63.0
113/07/18,"58,022","3,411,935",59.1,59.8,58.5,58.6,-0.80,85.0
113/07/19,"150,320","8,680,510",58.2,58.5,56.9,58.1,-0.50,136.0
113/07/22,"153,678","8,771,809",58.9,58.9,56.5,56.7,-1.40,143.0
113/07/23,"358,990","20,134,095",56.6,56.7,55.7,56.1,-0.60,275.0
113/07/26,"165,789","9,428,407",55.3,57.4,55.3,57.1,+1.00,193.0
113/07/29,"563,839","33,537,864",58.8,60.4,58.4,60.3,+3.20,724.0
113/07/30,"225,736","13,555,854",60.1,60.9,58.8,60.3, 0.00,267.0
113/07/31,"71,695","4,289,741",59.2,60.4,59.2,60.0,-0.30,72.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
