日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"5,200","237,860",45.70,45.80,45.70,45.80,X0.00,6.0
114/12/02,"8,423","392,136",46.90,46.95,46.00,46.15,+0.35,11.0
114/12/03,50,"2,309",--,--,--,--, 0.00,2.0
114/12/04,"16,000","735,050",46.05,46.05,45.80,45.95,X0.00,11.0
114/12/05,"22,000","1,010,950",46.00,46.35,45.85,46.10,+0.15,12.0
114/12/08,"6,089","278,552",45.60,46.00,45.50,46.00,-0.10,8.0
<<<<<<< HEAD
114/12/09,"3,495","160,695",45.80,46.25,45.80,46.25,+0.25,10.0
114/12/10,"7,040","323,590",46.15,46.15,45.65,45.95,-0.30,12.0
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
