日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"28,000","669,400",24.10,24.10,23.80,23.85,-0.30,18.0
111/11/02,"26,200","629,789",24.00,24.30,24.00,24.20,+0.35,25.0
111/11/03,"11,000","266,450",24.65,24.65,23.90,24.30,+0.10,11.0
111/11/04,"6,000","146,350",24.55,24.55,24.30,24.30, 0.00,5.0
111/11/07,"37,000","917,150",24.40,25.70,24.40,25.50,+1.20,23.0
111/11/08,"35,080","903,309",25.60,25.95,25.40,25.95,+0.45,22.0
111/11/09,"31,000","798,950",26.45,26.45,25.60,25.95, 0.00,19.0
111/11/10,"33,064","845,782",25.70,25.80,25.50,25.75,-0.20,17.0
111/11/11,"36,000","928,300",26.00,26.05,25.15,25.65,-0.10,21.0
111/11/14,"2,000","51,250",25.60,25.65,25.60,25.65, 0.00,2.0
111/11/15,"24,198","627,828",25.90,26.20,25.65,26.20,+0.55,25.0
111/11/16,74,"1,928",--,--,--,--, 0.00,6.0
111/11/17,"9,642","248,012",26.10,26.10,25.60,25.95,X0.00,12.0
111/11/18,"2,090","54,485",26.15,26.15,26.00,26.00,+0.05,3.0
111/11/21,"1,000","25,950",25.95,25.95,25.95,25.95,-0.05,1.0
111/11/22,"3,000","77,550",26.00,26.00,25.60,25.95, 0.00,3.0
111/11/23,"10,001","254,125",25.50,25.50,25.40,25.40,-0.55,7.0
111/11/24,"6,000","155,700",26.10,26.10,25.80,25.80,+0.40,5.0
111/11/25,"5,000","127,350",25.75,25.75,25.25,25.75,-0.05,5.0
111/11/28,"12,000","308,650",25.90,25.90,25.50,25.50,-0.25,9.0
111/11/29,"3,050","77,725",25.75,25.75,25.15,25.55,+0.05,4.0
111/11/30,"13,000","335,450",25.75,26.00,25.35,26.00,+0.45,13.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
