日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"31,200","376,418",12.1,12.3,12.0,12.3,0.25,21.0
112/03/02,"33,016","402,511",12.15,12.3,12.05,12.3,0.0,51.0
112/03/03,"23,332","285,025",12.4,12.4,12.1,12.25,-0.05,20.0
112/03/06,"89,125","1,093,934",12.4,12.4,12.25,12.25,0.0,54.0
112/03/07,"64,225","794,140",12.5,12.5,12.3,12.3,0.05,51.0
112/03/08,"63,559","790,828",12.5,12.5,12.3,12.4,0.1,46.0
112/03/09,"62,240","777,889",12.5,12.6,12.4,12.4,0.0,42.0
112/03/10,"48,532","598,044",12.55,12.55,12.2,12.2,-0.2,54.0
112/03/13,"40,379","483,531",12.0,12.15,11.9,12.0,-0.2,30.0
112/03/14,"41,000","491,900",12.0,12.0,11.95,12.0,0.0,16.0
112/03/15,"39,298","485,018",12.3,12.6,12.1,12.1,0.1,40.0
112/03/16,"43,408","520,411",12.1,12.1,11.9,11.95,-0.15,46.0
112/03/17,"59,599","707,621",11.85,12.1,11.8,11.9,-0.05,61.0
112/03/20,"54,572","646,332",11.9,12.0,11.7,11.75,-0.15,37.0
112/03/21,"15,000","177,000",11.8,11.9,11.75,11.9,0.15,12.0
112/03/22,"45,492","543,349",12.0,12.05,11.9,11.9,0.0,43.0
112/03/23,"108,201","1,274,329",12.0,12.0,11.7,11.8,-0.1,59.0
112/03/24,"82,141","974,409",11.8,12.0,11.8,11.9,0.1,53.0
112/03/27,"214,113","2,502,064",12.3,12.3,11.4,11.65,-0.25,148.0
112/03/28,"40,360","469,200",11.6,11.8,11.45,11.55,-0.1,132.0
112/03/29,"32,059","371,979",11.6,11.65,11.6,11.6,0.05,22.0
112/03/30,"15,165","175,196",11.6,11.6,11.5,11.55,-0.05,18.0
112/03/31,"55,162","635,913",11.6,11.65,11.45,11.5,-0.05,41.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
